type,label,website,hostname,level
government_agency,National Institute for Lifelong Education,https://www.nile.or.kr/index.do?lang=en,nile.or.kr,
government_agency,National Institute for Mathematical Sciences,http://www.nims.re.kr/,nims.re.kr,
government_agency,National Institute for Mathematical Sciences,https://www.nims.re.kr/eng/,nims.re.kr,
government_agency,National IT Industry Promotion Agency,http://www.nipa.kr/main.it,nipa.kr,
government_agency,National IT Industry Promotion Agency,http://www.nipa.kr,nipa.kr,
government_agency,National Intelligence Service,http://www.nis.go.kr,nis.go.kr,
government_agency,National Institute of Special Education,http://www.nise.go.kr/,nise.go.kr,
government_agency,National Library of Korea,https://www.nl.go.kr/NE/main/index.do,nl.go.kr,
government_agency,National Library of Korea,http://www.nl.go.kr/,nl.go.kr,
government_agency,National Library for Children and Young Adults,http://www.nlcy.go.kr/en/,nlcy.go.kr,
government_agency,Gyeongbuk National Labor Relations Commission,http://www.nlrc.go.kr/gyeongbuk/,nlrc.go.kr,
government_agency,Incheon National Labor Relations Commission,http://www.nlrc.go.kr/incheon/,nlrc.go.kr,
government_agency,Jeonbuk National Labor Relations Commission,http://www.nlrc.go.kr/jeonbuk/,nlrc.go.kr,
government_agency,Gangwon National Labor Relations Commission,http://www.nlrc.go.kr/nlrc/gangwon/main/index_home.go,nlrc.go.kr,
government_agency,National Labor Relations Commission,http://www.nlrc.go.kr/,nlrc.go.kr,
government_agency,Jeonnam National Labor Relations Commission,http://www.nlrc.go.kr/jeonnam/,nlrc.go.kr,
government_agency,Chungbuk National Labor Relations Commission,http://www.nlrc.go.kr/chungbuk/,nlrc.go.kr,
government_agency,Busan National Labor Relations Commission,http://www.nlrc.go.kr/busan/,nlrc.go.kr,
government_agency,Chungnam National Labor Relations Commission,http://www.nlrc.go.kr/chungnam/,nlrc.go.kr,
government_agency,Gyeonggi National Labor Relations Commission,http://www.nlrc.go.kr/gyeonggi/,nlrc.go.kr,
government_agency,Seoul National Labor Relations Commission,http://www.nlrc.go.kr/seoul/,nlrc.go.kr,
government_agency,Gyeongnam National Labor Relations Commission,http://www.nlrc.go.kr/gyeongnam/,nlrc.go.kr,
government_agency,Ulsan National Labor Relations Commission,http://www.nlrc.go.kr/ulsan/,nlrc.go.kr,
government_agency,National Medical Center,http://www.nmc.or.kr/nmc_eng,nmc.or.kr,
government_agency,National Medical Center,http://www.nmc.or.kr,nmc.or.kr,
government_agency,National Museum Foundation of Korea,http://www.nmf.or.kr,nmf.or.kr,
government_agency,National Maritime Museum,http://www.nmm.go.kr/english/,nmm.go.kr,
government_agency,Nakdonggang National Institute of Biological Resources,https://www.nnibr.re.kr,nnibr.re.kr,
government_agency,"Embassy of Norway, Seoul",https://www.norway.no/south-korea/,norway.no,central
government_agency,Labor-Management Development Foundation,https://www.nosa.or.kr,nosa.or.kr,
government_agency,National Pension Service,http://www.nps.or.kr/,nps.or.kr,
constitutional_court,National Rehabilitation Center,http://www.nrc.go.kr/,nrc.go.kr,
government_agency,National Rehabilitation Center,http://www.nrc.go.kr/,nrc.go.kr,
government_agency,"National Research Council for Economics, Humanities and Social Sciences",https://nrc.re.kr,nrc.re.kr,
government_agency,"National Research Council for Economics, Humanities and Social Sciences",http://www.nrc.re.kr,nrc.re.kr,
government_agency,"National Research Council for Economics, Humanities and Social Sciences",https://nrc.re.kr/eng/,nrc.re.kr,
government_agency,"National Research Council for Economics, Humanities and Social Sciences",https://www.nrcs.re.kr/english/main/,nrcs.re.kr,
government_agency,National Research Foundation of Korea,https://www.nrf.re.kr,nrf.re.kr,
government_agency,Nuclear Safety and Security Commission,https://www.nssc.go.kr/en/index.do,nssc.go.kr,
government_agency,Nuclear Safety and Security Commission,http://www.nssc.go.kr,nssc.go.kr,
government_agency,National Research Council of Science and Technology,http://www.nst.re.kr,nst.re.kr,
government_agency,National Research Council of Science and Technology,https://www.nst.re.kr/eng/index.do,nst.re.kr,
government_agency,National Tax Service of South Korea,http://www.nts.go.kr,nts.go.kr,
government_agency,National Veterinary Research and Quarantine Service,http://www.nvrqs.go.kr/,nvrqs.go.kr,
government_agency,National Youth Policy Institute,http://www.nypi.re.kr,nypi.re.kr,
government_agency,National Youth Policy Institute,http://www.nypi.re.kr/contents/siteMain.do?srch_mu_lang=ENG,nypi.re.kr,
government_agency,Q16189766,http://oclt.molit.go.kr/,oclt.molit.go.kr,
government_agency,Korean Oceans and Fisheries HRD Institute,http://www.ofhi.go.kr/,ofhi.go.kr,
government_agency,Overseas Koreans Foundation,http://www.okf.or.kr/portal/OkfMainView.do,okf.or.kr,
government_agency,Overseas Koreans Cooperation Center (OKOCC),http://www.okocc.or.kr,okocc.or.kr,
government_agency,Office of the Prime Minister's Secretariat,https://www.opm.go.kr/,opm.go.kr,
government_agency,Office for Government Policy Coordination,https://www.opm.go.kr/,opm.go.kr,
government_agency,Korea Institute of Origin Information,https://www.origin.or.kr,origin.or.kr,
government_agency,Q16098853,http://osong.mohw.go.kr/,osong.mohw.go.kr,
government_agency,Presidential Archives,http://www.pa.go.kr/,pa.go.kr,
government_agency,"Embassy of Panama, Seoul",http://panama.embaseoul.kr/,panama.embaseoul.kr,central
government_agency,Patent Court of Korea,http://patent.scourt.go.kr/,patent.scourt.go.kr,
government_agency,"Embassy of the Philippines, Seoul",http://www.philembassy-seoul.com,philembassy-seoul.com,central
government_agency,Personal Information Protection Commission,http://www.pipc.go.kr,pipc.go.kr,
government_agency,Pusan National University Dental Hospital,http://www.pnudh.co.kr/pnudh/main/main.do?cmnx=1,pnudh.co.kr,
government_agency,Pusan National University Dental Hospital,http://www.pnudh.co.kr,pnudh.co.kr,
government_agency,Pusan National University Hospital,https://www.pnuh.or.kr/,pnuh.or.kr,
government_agency,Q16100426,http://pohang.mof.go.kr/,pohang.mof.go.kr,
government_agency,Postal Logistics Agency,https://www.pola.or.kr,pola.or.kr,
government_agency,National Police Agency of South Korea,https://www.police.go.kr,police.go.kr,
government_agency,Q13579955,http://police.molit.go.kr/,police.molit.go.kr,
government_agency,Q16097698,http://police.molit.go.kr/USR/WPGE0201/m_22179/DTL.jsp,police.molit.go.kr,central-1
government_agency,Post Office Facility Management Group,https://www.poma.or.kr,poma.or.kr,
government_agency,Specific Post Office Pension Service Agency,https://popa.or.kr,popa.or.kr,
government_agency,Q12613548,http://www.portincheon.go.kr/,portincheon.go.kr,
government_agency,Korea Postal Service Agency,https://www.posa.or.kr,posa.or.kr,
government_agency,Postal Savings & Insurance Development Institute,https://www.posid.or.kr,posid.or.kr,
government_agency,Gangwon Regional Public Procurement Service,https://www.pps.go.kr/gangwon/,pps.go.kr,
government_agency,Public Procurement Service,http://www.pps.go.kr,pps.go.kr,
constitutional_court,Gangwon State Office,http://www.provin.gangwon.kr,provin.gangwon.kr,central-1
government_agency,Gangwon State Office,http://www.provin.gangwon.kr,provin.gangwon.kr,central-1
government_agency,Police Training Institute,http://www.pti.go.kr/,pti.go.kr,
government_agency,Pohang Techno Park,https://www.ptp.or.kr/,ptp.or.kr,
government_agency,Peaceful Unification Advisory Council,http://www.puac.go.kr,puac.go.kr,
government_agency,Q12621837,http://pyeongtaek.mof.go.kr/,pyeongtaek.mof.go.kr,
government_agency,Animal and Plant Quarantine Agency,http://www.qia.go.kr/english/html/indexqiaEngNoticeWebAction.do?clear=1,qia.go.kr,
government_agency,Animal and Plant Quarantine Agency,http://www.qia.go.kr/,qia.go.kr,
government_agency,Rural Development Administration,http://www.rda.go.kr,rda.go.kr,
government_agency,Korea Real Estate Board,https://www.reb.or.kr/,reb.or.kr,
government_agency,Republic of Korea National Red Cross,https://www.redcross.or.kr/,redcross.or.kr,
government_agency,Republic of Korea National Red Cross,https://www.redcross.or.kr/eng/,redcross.or.kr,
government_agency,"Embassy of Belgium, Seoul",https://republicofkorea.diplomatie.belgium.be,republicofkorea.diplomatie.belgium.be,central
government_agency,National 119 Rescue Headquarters,http://www.rescue.go.kr/,rescue.go.kr,
government_agency,Royal Palaces and Tombs Center,https://royal.khs.go.kr/ROYAL/main/index.do,royal.khs.go.kr,
government_agency,National Radio Research Agency,http://www.rra.go.kr/,rra.go.kr,
government_agency,National Radio Research Agency,http://rra.go.kr/eng2/index.jsp,rra.go.kr,
government_agency,Resident Registration Number Change Commission,http://www.rrncc.go.kr/,rrncc.go.kr,
government_agency,Seoul Regional Tax Office,https://s.nts.go.kr/,s.nts.go.kr,
government_agency,Seoul Arts Center,https://www.sac.or.kr,sac.or.kr,
government_agency,Saemangeum Development Agency,http://www.saemangeum.go.kr,saemangeum.go.kr,
government_agency,Korea SMEs and Startups Agency,http://www.sbc.or.kr/,sbc.or.kr,
government_agency,Gwangju National Science Museum,http://www.sciencecenter.or.kr,sciencecenter.or.kr,
government_agency,Gwangju National Science Museum,http://www.sciencecenter.or.kr/index.do,sciencecenter.or.kr,
government_agency,Busan National Science Museum,https://www.sciport.or.kr/,sciport.or.kr,
government_agency,Supreme Court of Korea,https://www.scourt.go.kr/supreme/supreme.jsp,scourt.go.kr,central
government_agency,Saemangeum Development Corp.,https://www.sdco.or.kr,sdco.or.kr,
government_agency,Seoul Dental Hospital for the Disabled,http://www.sdh.go.kr/home.do,sdh.go.kr,
government_agency,Korea Institute of Maritime and Fisheries Technology,http://www.seaman.or.kr/,seaman.or.kr,
government_agency,Korea Seed & Variety Service,http://www.seed.go.kr/,seed.go.kr,
constitutional_court,Sejong Special City Government,http://www.sejong.go.kr/,sejong.go.kr,central-1
government_agency,Sejong Special City Government,http://www.sejong.go.kr/,sejong.go.kr,central-1
government_agency,Small Enterprise and Market Service,http://www.semas.or.kr/,semas.or.kr,
government_agency,Seoul Metropolitan Office of Education,http://www.sen.go.kr/,sen.go.kr,
government_agency,"Embassy of Turkey, Seoul",https://seoul-emb.mfa.gov.tr,seoul-emb.mfa.gov.tr,central
government_agency,"Embassy of Germany, Seoul",https://seoul.diplo.de/,seoul.diplo.de,central
government_agency,"Embassy of Mongolia, South Korea",http://www.seoul.embassy.mn/,seoul.embassy.mn,central
constitutional_court,Seoul Metropolitan Government,https://www.seoul.go.kr/,seoul.go.kr,central-1
government_agency,Seoul Metropolitan Government,https://www.seoul.go.kr/,seoul.go.kr,central-1
government_agency,"Embassy of Luxembourg, Seoul",https://seoul.mae.lu/en.html,seoul.mae.lu,central
government_agency,embassy of Romania in South Korea,http://seoul.mae.ro,seoul.mae.ro,central
government_agency,"Embassy of Afghanistan, Seoul",https://www.seoul.mfa.af/,seoul.mfa.af,central
government_agency,embassy of Serbia in South Korea,http://www.seoul.mfa.gov.rs,seoul.mfa.gov.rs,central
government_agency,"Embassy of Bangladesh, Seoul",https://seoul.mofa.gov.bd/,seoul.mofa.gov.bd,central
government_agency,Seoul Central District Court,https://seoul.scourt.go.kr/,seoul.scourt.go.kr,local
government_agency,"Embassy of Thailand, Seoul",https://seoul.thaiembassy.org/en/index,seoul.thaiembassy.org,central
government_agency,"Embassy of Thailand, Seoul",https://seoul.thaiembassy.org/th/index,seoul.thaiembassy.org,central
government_agency,"Embassy of Thailand, Seoul",https://seoul.thaiembassy.org/kr/index,seoul.thaiembassy.org,central
government_agency,Seoul Technopark,https://www.seoultp.or.kr/,seoultp.or.kr,
government_agency,embassy of Portugal in South Korea,https://seul.embaixadaportugal.mne.gov.pt,seul.embaixadaportugal.mne.gov.pt,central
government_agency,"Embassy of Brazil, Seoul",http://seul.itamaraty.gov.br/,seul.itamaraty.gov.br,central
government_agency,Q16183300,http://simsa.mpva.go.kr/,simsa.mpva.go.kr,
government_agency,Q136550364,http://www.siqms.or.kr,siqms.or.kr,
government_agency,Seoul Administrative Court,http://sladmin.scourt.go.kr/,sladmin.scourt.go.kr,central-1
government_agency,Q55730877,https://slb.scourt.go.kr/,slb.scourt.go.kr,
government_agency,SUDOKWON Landfill Site Management Corporation,http://www.slc.or.kr/,slc.or.kr,
government_agency,Seoul Eastern District Court,https://sldongbu.scourt.go.kr/,sldongbu.scourt.go.kr,local
government_agency,"Embassy of Sri Lanka, Seoul",https://www.slembassykorea.org/,slembassykorea.org,central
government_agency,Seoul Family Court,http://slfamily.scourt.go.kr/,slfamily.scourt.go.kr,
government_agency,Seoul High Court,http://slgodung.scourt.go.kr/,slgodung.scourt.go.kr,central-1
government_agency,Korea Smart Grid Institute,https://www.smartgrid.or.kr,smartgrid.or.kr,
government_agency,Jeonbuk Regional SMEs and Startups office,http://www.smba.go.kr/site/jeonbuk/main.do,smba.go.kr,
government_agency,Incheon Regional SMEs and Startups office,http://www.smba.go.kr/site/incheon/main.do,smba.go.kr,
government_agency,Daejeon-Chungnam Regional SMEs and Startups office,http://www.smba.go.kr/site/daejeon/main.do,smba.go.kr,
government_agency,Small and Medium Business Administration,http://www.smba.go.kr/,smba.go.kr,
government_agency,Busan Regional SMEs and Startups office,http://www.smba.go.kr/site/busan/main.do,smba.go.kr,
government_agency,Gwangju-Jeonnam Regional SMEs and Startups office,http://www.smba.go.kr/site/gwangju/main.do,smba.go.kr,
government_agency,Seoul Regional SMEs and Startups office,http://www.smba.go.kr/site/seoul/main.do,smba.go.kr,
government_agency,Ulsan Regional SMEs and Startups office,http://www.smba.go.kr/site/ulsan/main.do,smba.go.kr,
government_agency,Gyeonggi Regional SMEs and Startups office,http://www.smba.go.kr/site/gyeonggi/main.do,smba.go.kr,
government_agency,Chungbuk Regional SMEs and Startups office,http://www.smba.go.kr/site/chungbuk/main.do,smba.go.kr,
government_agency,Gyeongnam Regional SMEs and Startups office,http://www.smba.go.kr/site/gyeongnam/main.do,smba.go.kr,
government_agency,Daegu-Gyeongbuk Regional SMEs and Startups office,http://www.smba.go.kr/site/daegu/main.do,smba.go.kr,
government_agency,Gangweon Regional SMEs and Startups office,http://www.smba.go.kr/site/gangwon/main.do,smba.go.kr,
government_agency,Seoul municipal council,http://www.smc.seoul.kr,smc.seoul.kr,central-1
parliament,Seoul municipal council,http://www.smc.seoul.kr,smc.seoul.kr,central-1
government_agency,Seoul municipal council,http://www.smc.seoul.kr/foreign/index.do?lang=english,smc.seoul.kr,central-1
supreme_court,Seoul municipal council,http://www.smc.seoul.kr,smc.seoul.kr,central-1
supreme_court,Seoul municipal council,http://www.smc.seoul.kr/foreign/index.do?lang=english,smc.seoul.kr,central-1
parliament,Seoul municipal council,http://www.smc.seoul.kr/foreign/index.do?lang=english,smc.seoul.kr,central-1
government_agency,Seoul Metropolitan Police Agency,http://www.smpa.go.kr/home/homeIndex.do?menuCode=www,smpa.go.kr,
government_agency,Seoul National University Bundang Hospital,https://www.snubh.org/dh/en/,snubh.org,
government_agency,Seoul National University Bundang Hospital,http://www.snubh.org/,snubh.org,
government_agency,Seoul National University Dental Hospital,http://www.snudh.or.kr,snudh.or.kr,
government_agency,Seoul National University Dental Hospital,https://www.snudh.org,snudh.org,
government_agency,Seoul National University Hospital,http://www.snuh.org/,snuh.org,
government_agency,Jeollabuk-do Fire Department,http://www.sobang.kr/,sobang.kr,central-1
government_agency,Korea Social Enterprise Promotion Agency (KoSEA),https://www.socialenterprise.or.kr,socialenterprise.or.kr,
government_agency,South-North Korea Exchanges and Cooperation Support Association,https://www.sonosa.or.kr,sonosa.or.kr,
government_agency,Q16095111,http://south.forest.go.kr/,south.forest.go.kr,
government_agency,embassy of South Africa in South Korea,http://www.southafrica-embassy.or.kr/,southafrica-embassy.or.kr,central
government_agency,"Embassy of Australia, Seoul",https://southkorea.embassy.gov.au/,southkorea.embassy.gov.au,central
government_agency,"Embassy of the United Arab Emirates, Seoul",https://sp.mofaic.gov.ae/EN/DiplomaticMissions/Embassies/Seoul/Pages/home.aspx,sp.mofaic.gov.ae,central
government_agency,Supreme Prosecutor's Office,https://www.spo.go.kr,spo.go.kr,
government_agency,Q16100035,http://www.spo.go.kr/changwon/,spo.go.kr,
government_agency,Supreme Prosecutors' Office of the Republic of Korea,https://www.spo.go.kr/,spo.go.kr,
government_agency,Daejeon High Prosecutor's Office,https://www.spo.go.kr/site/highdaejeon/main.do,spo.go.kr,
government_agency,Korean Sport & Olympic Committee,https://www.sports.or.kr,sports.or.kr,
government_agency,Korea Institute of Sport Science,http://www.sports.re.kr/global/content/introduction/mh.do,sports.re.kr,
government_agency,Software Policy & Research Institute (SPRI),https://www.spri.kr/,spri.kr,
government_agency,SR Corporation,http://www.srail.co.kr/,srail.co.kr,
government_agency,SR Corporation,http://www.srail.or.kr,srail.or.kr,
government_agency,Q12609575,http://www.srmc.go.kr/,srmc.go.kr,
government_agency,Seoul Regional Office of Aviation,http://sroa.molit.go.kr/,sroa.molit.go.kr,
government_agency,Q16097689,http://srocm.molit.go.kr/,srocm.molit.go.kr,
government_agency,Korea Social Security Information Service (SSIS),http://www.ssis.or.kr,ssis.or.kr,
government_agency,Science and Technology Policy Institute,http://www.stepi.re.kr,stepi.re.kr,
government_agency,Statistics Training Institute,http://sti.kostat.go.kr/,sti.kostat.go.kr,
government_agency,Women's Human Rights Institute of Korea,https://www.stop.or.kr,stop.or.kr,
government_agency,Korea Institute of Curriculum & Evaluation,https://suneung.re.kr/,suneung.re.kr,
government_agency,Suwon District Court,http://suwon.scourt.go.kr,suwon.scourt.go.kr,
government_agency,Suwon Bankruptcy Court,http://swb.scourt.go.kr,swb.scourt.go.kr,
government_agency,"Embassy of Sweden, Seoul",https://www.swedenabroad.se/sv/utlandsmyndigheter/sydkorea-seoul/,swedenabroad.se,central
government_agency,Suwon High Court,http://swgodung.scourt.go.kr/,swgodung.scourt.go.kr,local
government_agency,embassy of Denmark in Seoul,https://sydkorea.um.dk/ko,sydkorea.um.dk,central
government_agency,embassy of Denmark in Seoul,https://sydkorea.um.dk/en,sydkorea.um.dk,central
government_agency,"Embassy of Hungary, Seoul",https://szoul.mfa.gov.hu/,szoul.mfa.gov.hu,central
government_agency,Daegu Regional Tax Office,http://t.nts.go.kr/,t.nts.go.kr,
government_agency,Traffic Accident Compensation Supervisory Service (TACSS),https://www.tacss.or.kr,tacss.or.kr,
government_agency,National Tax Officials Training Institute,http://taxstudy.nts.go.kr/,taxstudy.nts.go.kr,
government_agency,Q16094780,http://tilit.molit.go.kr/,tilit.molit.go.kr,
government_agency,Korea Technology & Information Promotion Agency for SMEs,https://www.tipa.or.kr,tipa.or.kr,
government_agency,Teachers Pension,https://www.tp.or.kr,tp.or.kr,
government_agency,Taekwondo Promotion Foundation,https://www.tpf.or.kr,tpf.or.kr,
government_agency,Taekwondo Promotion Foundation,https://www.tpf.or.kr/tpf,tpf.or.kr,
government_agency,Korea Transportation Safety Authority,http://www.ts2020.kr,ts2020.kr,
government_agency,Q16183177,http://www.tt.go.kr/,tt.go.kr,
government_agency,Daegu TechnoPark,http://www.ttp.org,ttp.org,
constitutional_court,Ulsan Metropolitan Government,http://www.ulsan.go.kr/,ulsan.go.kr,central-1
government_agency,Ulsan Metropolitan Government,http://www.ulsan.go.kr/,ulsan.go.kr,central-1
government_agency,Ulsan Regional Maritime Affairs and Port Office,http://ulsan.mof.go.kr/,ulsan.mof.go.kr,
government_agency,Q16099107,https://ulsan.scourt.go.kr,ulsan.scourt.go.kr,central-1
government_agency,Korean National Commission for UNESCO,https://unesco.or.kr/eng/,unesco.or.kr,
government_agency,Institute for Unification Education,http://www.uniedu.go.kr/,uniedu.go.kr,
government_agency,Center for Unified Korean Future,http://unifuture.unikorea.go.kr/,unifuture.unikorea.go.kr,
government_agency,North Korean Human Rights Records Center,https://www.unikorea.go.kr/eng_unikorea/whatwedo/NorthKoreanHumanRights/records/,unikorea.go.kr,
government_agency,North Korean Human Rights Records Center,https://www.unikorea.go.kr/unikorea/business/NKHRCenter/intro/,unikorea.go.kr,
ministry,Ministry of Unification,https://www.unikorea.go.kr,unikorea.go.kr,
government_agency,Ministry of Unification,https://www.unikorea.go.kr,unikorea.go.kr,central
government_agency,Ulsan National Institute of Science and Technology,http://www.unist.ac.kr/,unist.ac.kr,
government_agency,Ulsan Port Authority,http://www.upa.or.kr/,upa.or.kr,
government_agency,Ulsan Technopark,https://www.utp.or.kr/,utp.or.kr,
government_agency,"Embassy of Vietnam, Seoul",https://vnembassy-seoul.mofa.gov.vn,vnembassy-seoul.mofa.gov.vn,central
government_agency,The War Memorial of Korea Association,http://www.warmemo.or.kr,warmemo.or.kr,
government_agency,Waterway+,http://www.waterway.or.kr,waterway.or.kr,
government_agency,Seoul Metropolitan Office of Meteorology,http://web.kma.go.kr/aboutkma/intro/metropolitan/index.jsp,web.kma.go.kr,
government_agency,Taipei Mission in Korea,http://web.roc-taiwan.org/kr_ko/index.html,web.roc-taiwan.org,
government_agency,MND Welfare Agency,https://www.welfare.mil.kr/,welfare.mil.kr,
government_agency,Q12600949,https://west.forest.go.kr/,west.forest.go.kr,
government_agency,West Sea Fisheries Management Service,http://westship.mof.go.kr/,westship.mof.go.kr,
government_agency,"Korea Foundation for Women In Science, Engineering and Technology",https://www.wiset.or.kr,wiset.or.kr,
government_agency,MND Agency for KIA Recovery & Identification,https://www.withcountry.mil.kr/mbshome/mbs/withcountry/,withcountry.mil.kr,
government_agency,MND Agency for KIA Recovery & Identification,https://www.withcountry.mil.kr/mbshome/mbs/withcountryeng/index.jsp,withcountry.mil.kr,
government_agency,Q12609380,http://wrocm.molit.go.kr/,wrocm.molit.go.kr,
government_agency,Gwangju Fire Academy,http://www2018.gwangju.go.kr/fa/,www2018.gwangju.go.kr,
government_agency,National Aviation Museum of Korea,http://wwww.aviation.or.kr,wwww.aviation.or.kr,
government_agency,Yeongsan River Flood Control Office,http://www.yeongsanriver.go.kr/,yeongsanriver.go.kr,
government_agency,Q16098472,http://yeosu.mof.go.kr/,yeosu.mof.go.kr,
government_agency,Yeosu Gwangyang Port Authority,http://www.ygpa.or.kr/,ygpa.or.kr,
parliament,National Youth Assembly of Korea,https://youthassembly.or.kr/,youthassembly.or.kr,
government_agency,Seoul Nursing Home,http://www.서울요양원.kr,서울요양원.kr,
