type,label,website,hostname,level
government_agency,Civil Defense of the State of Mato Grosso,http://www.defesacivil.mt.gov.br/,defesacivil.mt.gov.br,
government_agency,Civil Defense of the State of Pernambuco,https://www.defesacivil.pe.gov.br,defesacivil.pe.gov.br,
government_agency,Civil Defense of the State of Piauí,http://www.defesacivil.pi.gov.br,defesacivil.pi.gov.br,
government_agency,Civil Defense of the State of Parana,https://www.defesacivil.pr.gov.br,defesacivil.pr.gov.br,
government_agency,Civil Defense of the State of Rio de Janeiro,http://www.defesacivil.rj.gov.br,defesacivil.rj.gov.br,
government_agency,Civil Defense of Rio Grande do Sul,https://www.defesacivil.rs.gov.br,defesacivil.rs.gov.br,
government_agency,Civil Defense of the State of Santa Catarina,https://www.defesacivil.sc.gov.br,defesacivil.sc.gov.br,
government_agency,Civil Defense of the State of Sergipe,https://defesacivil.se.gov.br,defesacivil.se.gov.br,
government_agency,Civil Defense of the State of São Paulo,http://www.defesacivil.sp.gov.br/,defesacivil.sp.gov.br,
government_agency,Curitiba Municipal Guard,http://www.defesasocial.curitiba.pr.gov.br/guarda-municipal.html,defesasocial.curitiba.pr.gov.br,local
government_agency,National Prison Department,http://depen.gov.br/,depen.gov.br,central
government_agency,Department of Highways of Piauí,http://www.der.pi.gov.br/index.php,der.pi.gov.br,central-1
government_agency,Departamento de Estradas de Rodagem,https://www.der.sp.gov.br/,der.sp.gov.br,central-1
government_agency,Bahia Transport Infrastructure Superintendency,http://www.derba.ba.gov.br,derba.ba.gov.br,
government_agency,Bahia State Development Agency,https://www.desenbahia.ba.gov.br/,desenbahia.ba.gov.br,central-1
government_agency,"Ministry of Development, Industry, and Trade",http://www.desenvolvimento.gov.br,desenvolvimento.gov.br,central
ministry,"Ministry of Development, Industry, and Trade",http://www.desenvolvimento.gov.br,desenvolvimento.gov.br,central
government_agency,Secretariat for Economic Development State of São Paulo,http://www.desenvolvimento.sp.gov.br/,desenvolvimento.sp.gov.br,
constitutional_court,Government of Distrito Federal (Brazil),http://www.df.gov.br/,df.gov.br,central-1
government_agency,Government of Distrito Federal (Brazil),http://www.df.gov.br/,df.gov.br,central-1
government_agency,National Department of Mineral Production,http://www.dnpm.gov.br/,dnpm.gov.br,
constitutional_court,Prefecture of Dourados,http://www.dourados.ms.gov.br/,dourados.ms.gov.br,local
government_agency,Prefecture of Dourados,http://www.dourados.ms.gov.br/,dourados.ms.gov.br,local
government_agency,Q18466293,http://www.dpe.ma.gov.br/,dpe.ma.gov.br,
government_agency,Q10265243,http://www.dpt.ba.gov.br/,dpt.ba.gov.br,central-1
government_agency,Federal Public Defender's Office,http://www.dpu.def.br/,dpu.def.br,
government_agency,Brazilian Military Geographical Service,http://www.dsg.eb.mil.br/,dsg.eb.mil.br,
government_agency,embassy of Argentina in Brazil,https://ebras.cancilleria.gob.ar,ebras.cancilleria.gob.ar,central
government_agency,embassy of Switzerland in Brazil,https://www.eda.admin.ch/brasilia,eda.admin.ch,central
government_agency,State Department of Education of Alagoa,http://educacao.al.gov.br/,educacao.al.gov.br,central
ministry,State Department of Education of Alagoa,http://educacao.al.gov.br/,educacao.al.gov.br,central
government_agency,Secretaria de Estado de Educação do Distrito Federal,https://www.educacao.df.gov.br/,educacao.df.gov.br,
government_agency,Q127604948,https://www.educacao.df.gov.br/,educacao.df.gov.br,
government_agency,Secretaria de Estado de Educação de Minas Gerais,https://www.educacao.mg.gov.br,educacao.mg.gov.br,
government_agency,Secretaria de Educação de Pernambuco,http://www.educacao.pe.gov.br/portal/,educacao.pe.gov.br,
government_agency,Municipal Department of Education of Salvador,http://educacao.salvador.ba.gov.br/,educacao.salvador.ba.gov.br,local
government_agency,São Paulo State Department of Education,https://www.educacao.sp.gov.br/,educacao.sp.gov.br,
government_agency,Delegation of the European Union to Brazil,https://eeas.europa.eu/delegations/brazil_en,eeas.europa.eu,
government_agency,embassy of Guinea-Bissau in Brazil,https://embaguibrasil.blogspot.com/,embaguibrasil.blogspot.com,central
government_agency,embassy of Angola in Brazil,http://www.embaixadadeangola.com.br,embaixadadeangola.com.br,central
government_agency,embassy of Nepal in Brazil,http://www.embaixadadonepal.com.br,embaixadadonepal.com.br,central
government_agency,embassy of Togo in Brazil,https://embaixadadotogo.com.br,embaixadadotogo.com.br,central
government_agency,embassy of Honduras in Brazil,http://embaixadahondurasbrasil.com/,embaixadahondurasbrasil.com,central
government_agency,embassy of Mexico in Brazil,https://embamex.sre.gob.mx/brasil/,embamex.sre.gob.mx,central
government_agency,"Embassy of Israel, Brasilia",https://embassies.gov.il/brasilia,embassies.gov.il,central
government_agency,embassy of Cameroon in Brazil,http://www.embcameroun.org.br,embcameroun.org.br,central
government_agency,"Embassy of Cape Verde, Brasília",http://www.embcv.org.br,embcv.org.br,central
government_agency,embassy of Guyana in Brazil,http://embguyana.org.br/,embguyana.org.br,central
government_agency,embassy of Bolivia in Brazil,http://www.embolivia.org.br,embolivia.org.br,central
government_agency,embassy of Uruguay in Brazil,http://www.emburuguai.org.br/,emburuguai.org.br,central
government_agency,Escola da Magistratura do Estado de Rondônia - Emeron,https://emeron.tjro.jus.br,emeron.tjro.jus.br,
government_agency,"Empresa Mato-grossense de Pesquisa, Assistência e Extensão Rural",http://www.empaer.mt.gov.br/,empaer.mt.gov.br,
government_agency,Empresa de Pesquisa Agropecuária do Rio Grande do Norte,http://www.emparn.rn.gov.br/,emparn.rn.gov.br,
government_agency,"Embassy of India, Brasilia",https://eoibrasilia.gov.in/,eoibrasilia.gov.in,central
government_agency,Empresa de Pesquisa Agropecuária de Minas Gerais,http://www.epamig.br/,epamig.br,
government_agency,Government of Espírito Santo,https://www.es.gov.br/,es.gov.br,central-1
constitutional_court,Government of Espírito Santo,https://www.es.gov.br/,es.gov.br,central-1
constitutional_court,Piarist province of Brazil-Bolivia,https://www.escolapiosbrasilbolivia.org,escolapiosbrasilbolivia.org,
government_agency,Piarist province of Brazil-Bolivia,https://www.escolapiosbrasilbolivia.org,escolapiosbrasilbolivia.org,
constitutional_court,Government of Rio Grande do Sul,https://estado.rs.gov.br/inicial,estado.rs.gov.br,central-1
government_agency,Government of Rio Grande do Sul,https://estado.rs.gov.br/inicial,estado.rs.gov.br,central-1
government_agency,National Institutes of Science and Technology,http://estatico.cnpq.br/programas/inct/_apresentacao/index.html,estatico.cnpq.br,
government_agency,Prefeitura Municipal de Esteio,https://www.esteio.rs.gov.br/,esteio.rs.gov.br,
government_agency,embassy of Ethiopia in Brazil,https://www.ethiopianembassy.org.br,ethiopianembassy.org.br,central
government_agency,embassy of Spain in Brazil,http://www.exteriores.gob.es/Embajadas/BRASILIA,exteriores.gob.es,central
government_agency,Coronel Fabriciano City Hall,https://www.fabriciano.mg.gov.br/,fabriciano.mg.gov.br,local
constitutional_court,Coronel Fabriciano City Hall,https://www.fabriciano.mg.gov.br/,fabriciano.mg.gov.br,local
government_agency,Fundação de Amparo à Ciência e Tecnologia de Pernambuco,http://www.facepe.br/,facepe.br,
government_agency,Q10280703,http://www.famurs.com.br/,famurs.com.br,
government_agency,Foundation for Research Support of the Federal District,http://www.fap.df.gov.br/,fap.df.gov.br,
government_agency,Alagoas State Research Foundation,https://www.fapeal.br/,fapeal.br,
government_agency,Fundação de Amparo à Pesquisa do Estado do Amazonas,http://www.fapeam.am.gov.br/,fapeam.am.gov.br,
government_agency,Fundação de Amparo à Pesquisa do Estado do Amapá,https://fapeap.portal.ap.gov.br,fapeap.portal.ap.gov.br,
government_agency,Fundação de Apoio a Pesquisa do Estado de Goiás,http://www.fapeg.go.gov.br/,fapeg.go.gov.br,
government_agency,Foundation for Research and Scientific and Technological Development of Maranhão,http://www.fapema.br/,fapema.br,
government_agency,Fundação de Amparo à Pesquisa do Estado de Mato Grosso,http://www.fapemat.br/,fapemat.br,
government_agency,Fundação de Amparo à Pesquisa do Estado de Minas Gerais,http://www.fapemig.br/,fapemig.br,
government_agency,Fundação de Amparo à Pesquisa do Estado do Piauí,http://www.fapepi.pi.gov.br/,fapepi.pi.gov.br,
government_agency,Fundação de Amparo à Pesquisa do Estado do Rio Grande do Sul,http://www.fapergs.rs.gov.br,fapergs.rs.gov.br,
government_agency,Fundação Carlos Chagas Filho de Amparo à Pesquisa do Estado do Rio de Janeiro,https://www.faperj.br/,faperj.br,
government_agency,Fundação de Apoio à Pesquisa do Rio Grande do Norte,http://www.fapern.rn.gov.br/,fapern.rn.gov.br,
government_agency,Fundação de Amparo à Pesquisa do Espírito Santo,http://fapes.es.gov.br/,fapes.es.gov.br,
government_agency,Fundação de Amparo à Pesquisa do Estado da Bahia,http://www.fapesb.ba.gov.br/,fapesb.ba.gov.br,
government_agency,Fundação de Amparo à Pesquisa e Inovação do Estado de Santa Catarina,http://www.fapesc.sc.gov.br/,fapesc.sc.gov.br,
government_agency,São Paulo Research Foundation,http://www.fapesp.br,fapesp.br,
government_agency,Foundation for Research Support of the State of Pará,http://www.fapespa.pa.gov.br/,fapespa.pa.gov.br,
government_agency,Fundação de Apoio à Pesquisa do Estado da Paraíba,http://fapesq.rpp.br/web/,fapesq.rpp.br,
government_agency,Araucaria Foundation,http://www.fappr.pr.gov.br/,fappr.pr.gov.br,
government_agency,Fundação Catarinense de Educação Especial,https://www.fcee.sc.gov.br,fcee.sc.gov.br,
government_agency,Q10279472,http://www.feb.unesp.br,feb.unesp.br,
government_agency,municipal prefecture of Feira de Santana,https://www.feiradesantana.ba.gov.br/,feiradesantana.ba.gov.br,local
constitutional_court,municipal prefecture of Feira de Santana,https://www.feiradesantana.ba.gov.br/,feiradesantana.ba.gov.br,local
parliament,municipal chamber of Feira de Santana,https://feiradesantana.ba.leg.br/,feiradesantana.ba.leg.br,local
supreme_court,municipal chamber of Feira de Santana,https://feiradesantana.ba.leg.br/,feiradesantana.ba.leg.br,local
government_agency,Fundação de Ensino e Pesquisa em Ciências da Saúde Secretaria de Estado de Saúde,https://www.fepecs.edu.br,fepecs.edu.br,
government_agency,Financiadora de Estudos e Projetos,http://www.finep.gov.br/,finep.gov.br,
government_agency,Embassy of Finland in Brazil,https://finlandabroad.fi/brasilien,finlandabroad.fi,central
government_agency,Fundação Instituto de Pesca do Estado do Rio de Janeiro,http://www.fiperj.rj.gov.br/,fiperj.rj.gov.br,
government_agency,João Pinheiro Foundation,http://www.fjp.mg.gov.br/,fjp.mg.gov.br,
government_agency,Floripa Airport,https://floripa-airport.com/,floripa-airport.com,
government_agency,Fundo de Manutenção e Desenvolvimento da Educação Básica,https://www.fnde.gov.br/financiamento/fundeb,fnde.gov.br,
government_agency,municipal prefecture of Fortaleza,https://www.fortaleza.ce.gov.br/,fortaleza.ce.gov.br,local
constitutional_court,municipal prefecture of Fortaleza,https://www.fortaleza.ce.gov.br/,fortaleza.ce.gov.br,local
parliament,municipal Chamber of Foz do Iguaçu,http://www.fozdoiguacu.pr.leg.br/,fozdoiguacu.pr.leg.br,local
government_agency,municipal Chamber of Foz do Iguaçu,http://www.fozdoiguacu.pr.leg.br/,fozdoiguacu.pr.leg.br,local
supreme_court,municipal Chamber of Foz do Iguaçu,http://www.fozdoiguacu.pr.leg.br/,fozdoiguacu.pr.leg.br,local
supreme_court,Municipal Chamber of Franca,https://franca.sp.leg.br/,franca.sp.leg.br,local
government_agency,Municipal Chamber of Franca,https://franca.sp.leg.br/,franca.sp.leg.br,local
parliament,Municipal Chamber of Franca,https://franca.sp.leg.br/,franca.sp.leg.br,local
government_agency,Q10354750,https://franciscanos.org.br/#gsc.tab=0,franciscanos.org.br,
constitutional_court,Q10354750,https://franciscanos.org.br/#gsc.tab=0,franciscanos.org.br,
government_agency,Fundação Nacional dos Povos Indígenas,https://www.funai.gov.br/,funai.gov.br,
government_agency,Q134306780,https://funape.org.br/novo/index.php,funape.org.br,
government_agency,Cearense Foundation for Scientific and Technological Development Support,http://www.funcap.ce.gov.br/,funcap.ce.gov.br,
government_agency,Foundation Cearense for Meteorology and Water Management,http://www.funceme.br/,funceme.br,
government_agency,Joaquim Nabuco Foundation,http://www.fundaj.gov.br,fundaj.gov.br,
government_agency,"Fundação de Apoio ao Desenvolvimento do Ensino, Ciência e Tecnologia do Estado de Mato Grosso do Sul",http://fundect.ledes.net/,fundect.ledes.net,
government_agency,Fundação de Tecnologia do Estado do Acre,http://www.funtac.ac.gov.br/wps/portal/funtac/funtac/principal,funtac.ac.gov.br,
government_agency,embassy of Equatorial Guinea in Brazil,http://gequatorial.org.br,gequatorial.org.br,central
government_agency,Secretaria de Gestão Pública,http://www.gestaopublica.sp.gov.br/,gestaopublica.sp.gov.br,
government_agency,embassy of Ghana in Brazil,http://ghanaembassybrazil.com.br/,ghanaembassybrazil.com.br,central
constitutional_court,municipal prefecture of Goiânia,https://www.goiania.go.gov.br/,goiania.go.gov.br,local
government_agency,municipal prefecture of Goiânia,https://www.goiania.go.gov.br/,goiania.go.gov.br,local
government_agency,Municipal Chamber of Goiânia,http://www.goiania.go.leg.br/,goiania.go.leg.br,local
supreme_court,Municipal Chamber of Goiânia,http://www.goiania.go.leg.br/,goiania.go.leg.br,local
parliament,Municipal Chamber of Goiânia,http://www.goiania.go.leg.br/,goiania.go.leg.br,local
constitutional_court,Government of Goiás,http://www.goias.gov.br/,goias.gov.br,central-1
government_agency,Government of Goiás,http://www.goias.gov.br/,goias.gov.br,central-1
government_agency,Ministry of Planning and Budget,https://www.gov.br/planejamento,gov.br,central
ministry,Ministry of Planning and Budget,https://www.gov.br/planejamento,gov.br,central
ministry,Ministry of Economy of Brazil,https://www.gov.br/economia,gov.br,central
government_agency,National Treasury Secretariat,https://gov.br/tesouronacional,gov.br,
government_agency,Brazilian Space Agency,https://www.gov.br/aeb/pt-br,gov.br,
ministry,Ministry of Health of Brasil,https://www.gov.br/saude/pt-br,gov.br,central
government_agency,Federal Police of Brazil,https://www.gov.br/pf/pt-br,gov.br,central
ministry,Ministry of Education,https://www.gov.br/mec/pt-br,gov.br,central
ministry,Ministry of Justice and Public Security,https://www.gov.br/mj/,gov.br,central
government_agency,Instituto Nacional de Pesquisa do Pantanal,https://www.gov.br/inpp,gov.br,
government_agency,Ministry of Infrastructure,https://www.gov.br/infraestrutura/pt-br,gov.br,central
government_agency,Presidency of the Federative Republic of Brazil,https://www.gov.br/planalto,gov.br,
government_agency,National Library of Brazil,https://gov.br/bn,gov.br,
government_agency,Brazilian Health Regulatory Agency,https://www.gov.br/anvisa/pt-br/english,gov.br,
government_agency,Sudene,https://www.gov.br/sudene/pt-br,gov.br,central
ministry,Ministry of Infrastructure,https://www.gov.br/infraestrutura/pt-br,gov.br,central
constitutional_court,Presidency of the Federative Republic of Brazil,https://www.gov.br/planalto,gov.br,
government_agency,Ministry of Health of Brasil,https://www.gov.br/saude/pt-br,gov.br,central
government_agency,Receita Federal do Brasil,https://www.gov.br/receitafederal/pt-br,gov.br,central
government_agency,Federal Highway Police,https://www.gov.br/prf/pt-br,gov.br,central
government_agency,National Department of Works Against Droughts,https://www.gov.br/dnocs/,gov.br,
government_agency,Brazilian Health Regulatory Agency,https://www.gov.br/anvisa/pt-br,gov.br,
government_agency,National Historic and Artistic Heritage Institute,https://www.gov.br/iphan/pt-br,gov.br,central
government_agency,Secretariat of Prizes and Betting,https://www.gov.br/fazenda/pt-br/composicao/orgaos/secretaria-de-premios-e-apostas,gov.br,
government_agency,Ministry of Racial Equality,https://www.gov.br/igualdaderacial/pt-br,gov.br,central
government_agency,Ministry of Sports,https://www.gov.br/esporte,gov.br,central
government_agency,Office of the Comptroller General,https://www.gov.br/cgu/pt-br,gov.br,central
ministry,Office of the Comptroller General,https://www.gov.br/cgu/pt-br,gov.br,central
government_agency,Administrative Council for Economic Defense,https://www.gov.br/cade/pt-br,gov.br,
government_agency,Ministry of Economy of Brazil,https://www.gov.br/economia,gov.br,central
government_agency,Superintendence of the National Institute of Historical and Artistic Heritage in Maranhão,https://www.gov.br/iphan/pt-br/superintendencias/maranhao,gov.br,
ministry,Ministry of Agriculture of Brazil,https://www.gov.br/agricultura/pt-br/,gov.br,central
government_agency,Ministry of Agriculture of Brazil,https://www.gov.br/agricultura/pt-br/,gov.br,central
government_agency,Ministry of Justice and Public Security,https://www.gov.br/mj/,gov.br,central
government_agency,National Secretariat for Civil Protection and Defense,https://www.gov.br/mdr/pt-br/composicao/secretarias-nacionais/protecao-e-defesa-civil,gov.br,
ministry,Ministry of Sports,https://www.gov.br/esporte,gov.br,central
government_agency,National Secretariat for the Rights of LGBTQIA+ People,https://www.gov.br/mdh/pt-br/navegue-por-temas/lgbt,gov.br,
government_agency,Administração Hidroviária da Amazônia Oriental (Brazil),https://www.gov.br/dnit/pt-br/composicao/administracoes-hidroviarias/ahimor,gov.br,
government_agency,Ministry of Education,https://www.gov.br/mec/pt-br,gov.br,central
ministry,Ministry of Racial Equality,https://www.gov.br/igualdaderacial/pt-br,gov.br,central
government_agency,Institutional Security Cabinet,https://www.gov.br/gsi/,gov.br,
government_agency,Consulate-General of Poland in Curitiba,https://www.gov.pl/web/brazylia/konsulat-generalny-rp-w-kurytybie,gov.pl,
government_agency,British Embassy Brasilia,https://www.gov.uk/world/organisations/british-embassy-brazil,gov.uk,central
government_agency,British Consulate-General Recife,https://www.gov.uk/world/organisations/british-consulate-general-recife,gov.uk,
government_agency,British Consulate-General Belo Horizonte,https://www.gov.uk/world/organisations/british-consulate-general-belo-horizonte,gov.uk,
government_agency,British Consulate-General Rio de Janeiro,https://www.gov.uk/world/organisations/british-consulate-general-rio-de-janeiro,gov.uk,
government_agency,"British Consulate-General, São Paulo",https://www.gov.uk/world/organisations/british-consulate-general-sao-paulo,gov.uk,
government_agency,Q129257208,https://www.governodecondeuba.ba.gov.br/,governodecondeuba.ba.gov.br,local
constitutional_court,Q129257208,https://www.governodecondeuba.ba.gov.br/,governodecondeuba.ba.gov.br,local
government_agency,Guarapari City Hall,http://www.guarapari.es.gov.br/,guarapari.es.gov.br,local
constitutional_court,Guarapari City Hall,http://www.guarapari.es.gov.br/,guarapari.es.gov.br,local
government_agency,Salvador City Guard,https://guardamunicipal.salvador.ba.gov.br/,guardamunicipal.salvador.ba.gov.br,local
government_agency,Fundação Hospitalar de Hematologia e Hemoterapia do Amazonas,http://www.hemoam.am.gov.br/,hemoam.am.gov.br,
government_agency,Q20055828,http://www.hemoba.ba.gov.br/,hemoba.ba.gov.br,central-1
government_agency,Hematology and Hemotherapy Center of the State of Minas Gerais,http://www.hemominas.mg.gov.br/,hemominas.mg.gov.br,
supreme_court,Q137124048,https://www.hortolandia.sp.leg.br/,hortolandia.sp.leg.br,local
parliament,Q137124048,https://www.hortolandia.sp.leg.br/,hortolandia.sp.leg.br,local
government_agency,Q137124048,https://www.hortolandia.sp.leg.br/,hortolandia.sp.leg.br,local
government_agency,Aeronautics and Space Institute,http://www.iae.cta.br/site/index.html,iae.cta.br,
government_agency,Brazilian Institute of Environment and Renewable Natural Resources,http://ibama.gov.br/,ibama.gov.br,
government_agency,Instituto Brasileiro de Geografia e Estatística,https://www.ibge.gov.br,ibge.gov.br,
government_agency,Brazilian Institute of Museums,http://www.ibram.gov.br/,ibram.gov.br,central
government_agency,Instituto de Computação da Universidade Estadual de Campinas,http://www.ic.unicamp.br,ic.unicamp.br,
government_agency,Instituto de Defesa Agropecuária e Florestal do Espírito Santo,https://idaf.es.gov.br,idaf.es.gov.br,
government_agency,State Institute of Diabetes of Endocrinology Luiz Capriglione,http://www.iede.rj.gov.br/,iede.rj.gov.br,
government_agency,Q10302463,http://www.ief.rj.gov.br,ief.rj.gov.br,
government_agency,Instituto Geográfico e Cartográfico,http://www.igc.sp.gov.br/,igc.sp.gov.br,
constitutional_court,Ilhéus City Hall,https://www.ilheus.ba.gov.br/,ilheus.ba.gov.br,local
government_agency,Ilhéus City Hall,https://www.ilheus.ba.gov.br/,ilheus.ba.gov.br,local
government_agency,Q123705938,https://imbituba.sc.gov.br/,imbituba.sc.gov.br,local
constitutional_court,Q123705938,https://imbituba.sc.gov.br/,imbituba.sc.gov.br,local
government_agency,Instituto Mato-Grossense de Economia Agropecuária,https://www.imea.com.br/,imea.com.br,
government_agency,Instituto Nacional de Câncer,https://www.inca.gov.br/,inca.gov.br,
government_agency,Instituto Nacional de Colonização e Reforma Agrária,http://www.incra.gov.br/,incra.gov.br,
government_agency,Instituto de Desenvolvimento Integrado de Minas Gerais,http://www.indi.mg.gov.br/,indi.mg.gov.br,
government_agency,Instituto Estadual do Ambiente,https://www.inea.rj.gov.br,inea.rj.gov.br,
government_agency,Q25440255,https://www.inema.ba.gov.br,inema.ba.gov.br,central-1
government_agency,Secretariat of Infrastructure of the State of Bahia,http://www.infraestrutura.ba.gov.br/,infraestrutura.ba.gov.br,central-1
government_agency,National Traffic Deparment,https://infraestrutura.gov.br/denatran,infraestrutura.gov.br,
government_agency,Federal Railway Police,http://www.inidepff.com.br,inidepff.com.br,central
government_agency,National Institute of Industrial Property,http://www.inpi.gov.br/,inpi.gov.br,
government_agency,Ministry of Integration and Regional Development,http://www.integracao.gov.br,integracao.gov.br,central
ministry,Ministry of Integration and Regional Development,http://www.integracao.gov.br,integracao.gov.br,central
government_agency,embassy of Canada in Brazil,https://www.international.gc.ca/world-monde/country-pays/brazil-bresil/brasilia.aspx,international.gc.ca,central
government_agency,Invest BH,https://investbelohorizonte.com.br/,investbelohorizonte.com.br,
government_agency,Investe São Paulo,https://www.investe.sp.gov.br/,investe.sp.gov.br,
government_agency,Historic and Artistic Heritage Institute,http://www.iphae.rs.gov.br/,iphae.rs.gov.br,central-1
government_agency,Institute of Radiation Protection and Dosimetry,http://www.ird.gov.br/,ird.gov.br,
government_agency,embassy of Ireland in Brazil,https://www.ireland.ie/en/brazil/brasilia/,ireland.ie,central
government_agency,Instituto Rio Grandense do Arroz,http://www.irga.rs.gov.br/,irga.rs.gov.br,
government_agency,Q107398095,https://www.itabira.mg.gov.br/,itabira.mg.gov.br,local
constitutional_court,Q107398095,https://www.itabira.mg.gov.br/,itabira.mg.gov.br,local
constitutional_court,Q122229694,https://itajuba.mg.gov.br,itajuba.mg.gov.br,local
government_agency,Q122229694,https://itajuba.mg.gov.br,itajuba.mg.gov.br,local
ministry,Ministry of Foreign Affairs of Brazil,http://www.itamaraty.gov.br,itamaraty.gov.br,central
government_agency,Ministry of Foreign Affairs of Brazil,http://www.itamaraty.gov.br,itamaraty.gov.br,central
constitutional_court,Prefeitura de Itapema,https://www.itapema.sc.gov.br/,itapema.sc.gov.br,local
government_agency,Prefeitura de Itapema,https://www.itapema.sc.gov.br/,itapema.sc.gov.br,local
government_agency,Instituto de Terras do Pará,http://www.iterpa.pa.gov.br/,iterpa.pa.gov.br,
constitutional_court,Q95629648,https://itu.sp.gov.br/,itu.sp.gov.br,local
government_agency,Q95629648,https://itu.sp.gov.br/,itu.sp.gov.br,local
supreme_court,municipal chamber of Jaboatão dos Guararapes,http://www.jaboataodosguararapes.pe.leg.br/,jaboataodosguararapes.pe.leg.br,local
government_agency,municipal chamber of Jaboatão dos Guararapes,http://www.jaboataodosguararapes.pe.leg.br/,jaboataodosguararapes.pe.leg.br,local
parliament,municipal chamber of Jaboatão dos Guararapes,http://www.jaboataodosguararapes.pe.leg.br/,jaboataodosguararapes.pe.leg.br,local
government_agency,Q97936645,https://www.jaraguadosul.sc.gov.br/,jaraguadosul.sc.gov.br,local
constitutional_court,Q97936645,https://www.jaraguadosul.sc.gov.br/,jaraguadosul.sc.gov.br,local
constitutional_court,Brazilian Province of the Society of Jesus,https://www.jesuitasbrasil.org.br/,jesuitasbrasil.org.br,
government_agency,Brazilian Province of the Society of Jesus,https://www.jesuitasbrasil.org.br/,jesuitasbrasil.org.br,
government_agency,Q113997461,http://www.jfsp.jus.br/,jfsp.jus.br,
government_agency,municipal prefecture of Joao Pessoa,https://www.joaopessoa.pb.gov.br/,joaopessoa.pb.gov.br,local
constitutional_court,municipal prefecture of Joao Pessoa,https://www.joaopessoa.pb.gov.br/,joaopessoa.pb.gov.br,local
constitutional_court,municipal prefecture of Joinville,https://www.joinville.sc.gov.br/,joinville.sc.gov.br,local
government_agency,municipal prefecture of Joinville,https://www.joinville.sc.gov.br/,joinville.sc.gov.br,local
parliament,municipal Chamber of Juazeiro,https://www.juazeiro.ba.leg.br/,juazeiro.ba.leg.br,local
supreme_court,municipal Chamber of Juazeiro,https://www.juazeiro.ba.leg.br/,juazeiro.ba.leg.br,local
parliament,municipal chamber of Jundiaí,http://www.jundiai.sp.leg.br/,jundiai.sp.leg.br,local
supreme_court,municipal chamber of Jundiaí,http://www.jundiai.sp.leg.br/,jundiai.sp.leg.br,local
government_agency,municipal chamber of Jundiaí,http://www.jundiai.sp.leg.br/,jundiai.sp.leg.br,local
government_agency,"Department of Justice, Rating, Titles and Qualification",http://justica.gov.br/seus-direitos/classificacao,justica.gov.br,
government_agency,Secretariat of Justice and Defense of Citizenship of the State of São Paulo,http://www.justica.sp.gov.br/,justica.sp.gov.br,
government_agency,Brazilian Election Justice,http://www.justicaeleitoral.jus.br/,justicaeleitoral.jus.br,
government_agency,"Secretariat of Justice, Human Rights and Social Development of the State of Bahia",http://www.justicasocial.ba.gov.br,justicasocial.ba.gov.br,central-1
government_agency,"embassy of Indonesia, Brasilia",https://kemlu.go.id/brasilia,kemlu.go.id,central
government_agency,"embassy of Indonesia, Brasilia",https://kemlu.go.id/brasilia/,kemlu.go.id,central
government_agency,embassy of Kenya in Brazil,https://kenyaembassybrazil.com.br/,kenyaembassybrazil.com.br,central
government_agency,"Embassy of Malaysia, Brasilia",https://www.kln.gov.my/web/bra_brasilia,kln.gov.my,central
government_agency,Town Hall of Laranjal Paulista,https://www.laranjalpaulista.sp.gov.br/,laranjalpaulista.sp.gov.br,local
constitutional_court,Town Hall of Laranjal Paulista,https://www.laranjalpaulista.sp.gov.br/,laranjalpaulista.sp.gov.br,local
parliament,Town Council of Laranjal Paulista,http://www.laranjalpaulista.sp.leg.br/,laranjalpaulista.sp.leg.br,local
constitutional_court,Q129257218,https://www.leme.sp.gov.br/,leme.sp.gov.br,local
government_agency,Q129257218,https://www.leme.sp.gov.br/,leme.sp.gov.br,local
government_agency,Academia de Letras de Teófilo Otoni,https://letrasto.com/,letrasto.com,
constitutional_court,municipal prefecture of Limeira,https://www.limeira.sp.gov.br/sitenovo/,limeira.sp.gov.br,local
government_agency,municipal prefecture of Limeira,https://www.limeira.sp.gov.br/sitenovo/,limeira.sp.gov.br,local
parliament,municipal chamber of Limeira,http://www.limeira.sp.leg.br/,limeira.sp.leg.br,local
government_agency,municipal chamber of Limeira,http://www.limeira.sp.leg.br/,limeira.sp.leg.br,local
supreme_court,municipal chamber of Limeira,http://www.limeira.sp.leg.br/,limeira.sp.leg.br,local
government_agency,Secretaria de Desenvolvimento Econômico e Turístico,http://www.lorena.sp.gov.br/wordpress/index.php/secretaria-de-desenvolvimento-economico-e-turistico-lorena/,lorena.sp.gov.br,
government_agency,Municipal Prefecture of Macapá,https://macapa.ap.gov.br/,macapa.ap.gov.br,local
constitutional_court,Municipal Prefecture of Macapá,https://macapa.ap.gov.br/,macapa.ap.gov.br,local
parliament,Municipal Chamber of Macapá,https://www.macapa.ap.leg.br/,macapa.ap.leg.br,local
government_agency,Municipal Chamber of Macapá,https://www.macapa.ap.leg.br/,macapa.ap.leg.br,local
supreme_court,Municipal Chamber of Macapá,https://www.macapa.ap.leg.br/,macapa.ap.leg.br,local
constitutional_court,Q129257216,https://macau.rn.gov.br/,macau.rn.gov.br,local
government_agency,Q129257216,https://macau.rn.gov.br/,macau.rn.gov.br,local
constitutional_court,municipal prefecture of Maceio,https://maceio.al.gov.br/,maceio.al.gov.br,local
government_agency,municipal prefecture of Maceio,https://maceio.al.gov.br/,maceio.al.gov.br,local
