subdomain,http_status
studenti.liceodesio.gov.it,"Could not resolve host: studenti.liceodesio.gov.it"
studenti.isvittorini.gov.it,"Could not resolve host: studenti.isvittorini.gov.it"
suap02.impresainungiorno.gov.it,"Could not resolve host: suap02.impresainungiorno.gov.it"
tb.camcom.gov.it,"Could not resolve host: tb.camcom.gov.it"
tc.spid.gov.it,"Could not resolve host: tc.spid.gov.it"
storedt.mef.gov.it,"Could not resolve host: storedt.mef.gov.it"
telecontenzioso.agenziaentrate.gov.it,"Could not resolve host: telecontenzioso.agenziaentrate.gov.it"
telematicisc.agenziaentrate.gov.it,"Could not resolve host: telematicisc.agenziaentrate.gov.it"
sondaggi.cannizzaro.gov.it,"Could not resolve host: sondaggi.cannizzaro.gov.it"
sportellotelematico.borgovirgilio.gov.it,"Could not resolve host: sportellotelematico.borgovirgilio.gov.it"
telelavoro.sviluppoeconomico.gov.it,"Could not resolve host: telelavoro.sviluppoeconomico.gov.it"
spid.agid.gov.it,"302"
telematici.agenziaentrate.gov.it,"Could not resolve host: telematici.agenziaentrate.gov.it"
sicurezzanazionale.gov.it,"302"
staging1.lonatepozzolo.gov.it,"Could not resolve host: staging1.lonatepozzolo.gov.it"
terzocircolotermoli.gov.it,"Could not resolve host: terzocircolotermoli.gov.it"
test.coll.aifa.gov.it,"Could not resolve host: test.coll.aifa.gov.it"
suap.impresainungiorno.gov.it,"Could not resolve host: suap.impresainungiorno.gov.it"
test.mit.gov.it,"Could not resolve host: test.mit.gov.it"
test.impresainungiorno.gov.it,"Failed to connect to test.impresainungiorno.gov.it port 443 after 36 ms: Could not connect to server"
terzocircolocava.gov.it,"Could not resolve host: terzocircolocava.gov.it"
telecontenzioso.giustiziatributaria.gov.it,"Could not resolve host: telecontenzioso.giustiziatributaria.gov.it"
test.majoranatermoli.gov.it,"Could not resolve host: test.majoranatermoli.gov.it"
taddeocossu.gov.it,"Could not resolve host: taddeocossu.gov.it"
suape.misterbianco.gov.it,"Could not resolve host: suape.misterbianco.gov.it"
thouargonzaga.gov.it,"Could not resolve host: thouargonzaga.gov.it"
temp.iti-marconi.gov.it,"Could not resolve host: temp.iti-marconi.gov.it"
torrebabele.carducci-dante.gov.it,"Could not resolve host: torrebabele.carducci-dante.gov.it"
sviluppoeconomico.gov.it,"Could not resolve host: sviluppoeconomico.gov.it"
trecchina.gov.it,"Could not resolve host: trecchina.gov.it"
suap03.impresainungiorno.gov.it,"Could not resolve host: suap03.impresainungiorno.gov.it"
tortoretoscuola.gov.it,"Could not resolve host: tortoretoscuola.gov.it"
uibm.gov.it,"Could not resolve host: uibm.gov.it"
survey.istitutocarlov.gov.it,"Could not resolve host: survey.istitutocarlov.gov.it"
unisanraffaele.gov.it,"Could not resolve host: unisanraffaele.gov.it"
unioneastadelserio.gov.it,"Could not resolve host: unioneastadelserio.gov.it"
torricellimi.gov.it,"Could not resolve host: torricellimi.gov.it"
uploaderdt.mef.gov.it,"Could not resolve host: uploaderdt.mef.gov.it"
terzocircolocastelvetrano.gov.it,"Could not resolve host: terzocircolocastelvetrano.gov.it"
uagr.div11@pec.sviluppoeconomico.gov.it,"Could not resolve host: pec.sviluppoeconomico.gov.it"
teamdigitale.torricellimi.gov.it,"Could not resolve host: teamdigitale.torricellimi.gov.it"
unionecomunipartemontis.gov.it,"Could not resolve host: unionecomunipartemontis.gov.it"
villasor.gov.it,"Could not resolve host: villasor.gov.it"
vigilanza.lavoro.gov.it,"Could not resolve host: vigilanza.lavoro.gov.it"
unipass.gov.it,"Could not resolve host: unipass.gov.it"
virtualclass.iccolozzacb.gov.it,"Could not resolve host: virtualclass.iccolozzacb.gov.it"
villaspada.gdf.gov.it,"Could not resolve host: villaspada.gdf.gov.it"
tron.gov.it,"Could not resolve host: tron.gov.it"
vpl.liceodesio.gov.it,"Could not resolve host: vpl.liceodesio.gov.it"
web-lync.inpdap.gov.it,"Could not resolve host: web-lync.inpdap.gov.it"
web-scipafi-coll.mef.gov.it,"Could not resolve host: web-scipafi-coll.mef.gov.it"
w2tmp.ipiaplana.gov.it,"Could not resolve host: w2tmp.ipiaplana.gov.it"
trasparenza.liceodesio.gov.it,"Could not resolve host: trasparenza.liceodesio.gov.it"
webappverifiche.agenziadoganemonopoli.gov.it,"Could not resolve host: webappverifiche.agenziadoganemonopoli.gov.it"
wac.comune.mantova.gov.it,"Could not resolve host: wac.comune.mantova.gov.it"
vg.camcom.gov.it,"Could not resolve host: vg.camcom.gov.it"
vela3g.liceodesio.gov.it,"Could not resolve host: vela3g.liceodesio.gov.it"
access.vts.guardiacostiera.gov.it,"Failed to connect to access.vts.guardiacostiera.gov.it port 443 after 3203 ms: Could not connect to server"
webdisk.ic1saraccobella.gov.it,"Could not resolve host: webdisk.ic1saraccobella.gov.it"
vambainfanzia.dicambiobeatoangelico.gov.it,"Could not resolve host: vambainfanzia.dicambiobeatoangelico.gov.it"
webdisk.comunesgt.gov.it,"Could not resolve host: webdisk.comunesgt.gov.it"
webdisk.icmontecuccoliguiglia.gov.it,"Could not resolve host: webdisk.icmontecuccoliguiglia.gov.it"
web.inpdap.gov.it,"Could not resolve host: web.inpdap.gov.it"
webconf.lavoro.gov.it,"Could not resolve host: webconf.lavoro.gov.it"
webdisk.icmoiano.gov.it,"Could not resolve host: webdisk.icmoiano.gov.it"
vicoequense.gov.it,"Could not resolve host: vicoequense.gov.it"
webdisk.icgiovannipaoloii.gov.it,"Could not resolve host: webdisk.icgiovannipaoloii.gov.it"
usrmgmt.pmis.guardiacostiera.gov.it,"Could not resolve host: usrmgmt.pmis.guardiacostiera.gov.it"
webdisk.icpeyron.gov.it,"Could not resolve host: webdisk.icpeyron.gov.it"
webdisk.icnoventadipiave.gov.it,"Could not resolve host: webdisk.icnoventadipiave.gov.it"
webdisk.ictabarrini.gov.it,"Could not resolve host: webdisk.ictabarrini.gov.it"
webdisk.contessaentellina.gov.it,"Could not resolve host: webdisk.contessaentellina.gov.it"
webdisk.iisbacareddatzeni.gov.it,"Could not resolve host: webdisk.iisbacareddatzeni.gov.it"
webdisk.iispezzullo.gov.it,"Could not resolve host: webdisk.iispezzullo.gov.it"
webdisk.iisprever.gov.it,"Could not resolve host: webdisk.iisprever.gov.it"
vambaprimaria.dicambiobeatoangelico.gov.it,"Could not resolve host: vambaprimaria.dicambiobeatoangelico.gov.it"
webdisk.iccarpineticasina.gov.it,"Could not resolve host: webdisk.iccarpineticasina.gov.it"
webdisk.ipiaplana.gov.it,"Could not resolve host: webdisk.ipiaplana.gov.it"
webdisk.ipssarmaffioli.gov.it,"Could not resolve host: webdisk.ipssarmaffioli.gov.it"
webdisk.istitutogangaleciro.gov.it,"Could not resolve host: webdisk.istitutogangaleciro.gov.it"
vps.firpobuonarroti.gov.it,"Could not resolve host: vps.firpobuonarroti.gov.it"
webdisk.ipsiaiglesias.gov.it,"Could not resolve host: webdisk.ipsiaiglesias.gov.it"
webdisk.istitutoiglesiasserraperdosa.gov.it,"Could not resolve host: webdisk.istitutoiglesiasserraperdosa.gov.it"
webdisk.ictinamerlin.gov.it,"Could not resolve host: webdisk.ictinamerlin.gov.it"
webdisk.itisvoltanapoli.gov.it,"Could not resolve host: webdisk.itisvoltanapoli.gov.it"
webdisk.iisraffaello.gov.it,"Could not resolve host: webdisk.iisraffaello.gov.it"
webdisk.liceodesio.gov.it,"Could not resolve host: webdisk.liceodesio.gov.it"
webdisk.lcgalilei.gov.it,"Could not resolve host: webdisk.lcgalilei.gov.it"
webdisk.nobeltorredelgreco.gov.it,"Could not resolve host: webdisk.nobeltorredelgreco.gov.it"
vpnciv-gateway-i.interno.gov.it,"Recv failure: Connexion ré-initialisée par le correspondant"
webdisk.icsassoferrato.gov.it,"Could not resolve host: webdisk.icsassoferrato.gov.it"
webdisk.isvittorini.gov.it,"Could not resolve host: webdisk.isvittorini.gov.it"
up.parcoaltamurgia.gov.it,"Could not resolve host: up.parcoaltamurgia.gov.it"
webdisk.loperfido-olivetti.gov.it,"Could not resolve host: webdisk.loperfido-olivetti.gov.it"
webmail-a.postacertificata.gov.it,"Could not resolve host: webmail-a.postacertificata.gov.it"
webdisk.scuoleorani.gov.it,"Could not resolve host: webdisk.scuoleorani.gov.it"
webdisk.smsolimenaav.gov.it,"Could not resolve host: webdisk.smsolimenaav.gov.it"
webdisk.itmalafarina.gov.it,"Could not resolve host: webdisk.itmalafarina.gov.it"
webmail.aifa.gov.it,"Could not resolve host: webmail.aifa.gov.it"
webdisk.mazzinierice.gov.it,"Could not resolve host: webdisk.mazzinierice.gov.it"
webdisk.scuolafoiano.gov.it,"Could not resolve host: webdisk.scuolafoiano.gov.it"
webdisk.iisbestagloriosi.gov.it,"Could not resolve host: webdisk.iisbestagloriosi.gov.it"
webdisk.isiseuropa.gov.it,"Could not resolve host: webdisk.isiseuropa.gov.it"
webmail.carducci-dante.gov.it,"Could not resolve host: webmail.carducci-dante.gov.it"
webmail.comune.ladispoli.rm.gov.it,"Could not resolve host: webmail.comune.ladispoli.rm.gov.it"
webdisk.moodle.einaudicremona.gov.it,"Could not resolve host: webdisk.moodle.einaudicremona.gov.it"
webdisk.olevanosultusciano.gov.it,"Could not resolve host: webdisk.olevanosultusciano.gov.it"
webdisk.icfgesue.gov.it,"Could not resolve host: webdisk.icfgesue.gov.it"
webmail.dicambiobeatoangelico.gov.it,"Could not resolve host: webmail.dicambiobeatoangelico.gov.it"
webmail.ic1saraccobella.gov.it,"Could not resolve host: webmail.ic1saraccobella.gov.it"
webdisk.liceofazioallmayer.gov.it,"Could not resolve host: webdisk.liceofazioallmayer.gov.it"
webmail.icmontecuccoliguiglia.gov.it,"Could not resolve host: webmail.icmontecuccoliguiglia.gov.it"
webdisk.ipsiacastrovillari.gov.it,"Could not resolve host: webdisk.ipsiacastrovillari.gov.it"
webmail.icpuccinifirenze.gov.it,"Could not resolve host: webmail.icpuccinifirenze.gov.it"
webmail.iisbestagloriosi.gov.it,"Could not resolve host: webmail.iisbestagloriosi.gov.it"
webdisk.primocircolosciacca.gov.it,"Could not resolve host: webdisk.primocircolosciacca.gov.it"
webdisk.itcalabretta.gov.it,"Could not resolve host: webdisk.itcalabretta.gov.it"
webmail.iisprever.gov.it,"Could not resolve host: webmail.iisprever.gov.it"
webdisk.scuolabagolino.gov.it,"Could not resolve host: webdisk.scuolabagolino.gov.it"
webmail.iisbacareddatzeni.gov.it,"Could not resolve host: webmail.iisbacareddatzeni.gov.it"
webmail.iispezzullo.gov.it,"Could not resolve host: webmail.iispezzullo.gov.it"
webmail.infrastrutture.gov.it,"Could not resolve host: webmail.infrastrutture.gov.it"
webmail.icfgesue.gov.it,"Could not resolve host: webmail.icfgesue.gov.it"
webmail.icgiovannipaoloii.gov.it,"Could not resolve host: webmail.icgiovannipaoloii.gov.it"
webdisk.primoistitutocomprensivo-anagni.gov.it,"Could not resolve host: webdisk.primoistitutocomprensivo-anagni.gov.it"
webmail.ipiaplana.gov.it,"Could not resolve host: webmail.ipiaplana.gov.it"
webdisk.settimocostanzosr.gov.it,"Could not resolve host: webdisk.settimocostanzosr.gov.it"
webmail.ipsiaiglesias.gov.it,"Could not resolve host: webmail.ipsiaiglesias.gov.it"
webmail.comunesgt.gov.it,"Could not resolve host: webmail.comunesgt.gov.it"
webmail.ipsiacastrovillari.gov.it,"Could not resolve host: webmail.ipsiacastrovillari.gov.it"
webmail.icmoiano.gov.it,"Could not resolve host: webmail.icmoiano.gov.it"
webmail.isiseuropa.gov.it,"Could not resolve host: webmail.isiseuropa.gov.it"
webmail.isvittorini.gov.it,"Could not resolve host: webmail.isvittorini.gov.it"
webmail.inpspec.gov.it,"Could not resolve host: webmail.inpspec.gov.it"
webdisk.jacoponizzola.gov.it,"Could not resolve host: webdisk.jacoponizzola.gov.it"
webmail.contessaentellina.gov.it,"Could not resolve host: webmail.contessaentellina.gov.it"
webmail.itcalabretta.gov.it,"Could not resolve host: webmail.itcalabretta.gov.it"
webmail.jacoponizzola.gov.it,"Could not resolve host: webmail.jacoponizzola.gov.it"
webdisk.parcopollino.gov.it,"Could not resolve host: webdisk.parcopollino.gov.it"
webmail.iccarpineticasina.gov.it,"Could not resolve host: webmail.iccarpineticasina.gov.it"
webmail.lavoro.gov.it,"Could not resolve host: webmail.lavoro.gov.it"
webmail.ictinamerlin.gov.it,"Could not resolve host: webmail.ictinamerlin.gov.it"
webmail.liceofermiaversa.gov.it,"Could not resolve host: webmail.liceofermiaversa.gov.it"
webmail.comunespoleto.gov.it,"Could not resolve host: webmail.comunespoleto.gov.it"
webmail.istitutoiglesiasserraperdosa.gov.it,"Could not resolve host: webmail.istitutoiglesiasserraperdosa.gov.it"
webmail.iisraffaello.gov.it,"Could not resolve host: webmail.iisraffaello.gov.it"
webmail.arpa.piemonte.gov.it,"Could not resolve host: webmail.arpa.piemonte.gov.it"
webmail.inpdap.gov.it,"Could not resolve host: webmail.inpdap.gov.it"
webmail.ictabarrini.gov.it,"Could not resolve host: webmail.ictabarrini.gov.it"
webmail.nobeltorredelgreco.gov.it,"Could not resolve host: webmail.nobeltorredelgreco.gov.it"
webmail.parcopollino.gov.it,"Could not resolve host: webmail.parcopollino.gov.it"
webmail.pec.sviluppoeconomico.gov.it,"Could not resolve host: webmail.pec.sviluppoeconomico.gov.it"
webmail.primoistitutocomprensivo-anagni.gov.it,"Could not resolve host: webmail.primoistitutocomprensivo-anagni.gov.it"
webmail.scuolafoiano.gov.it,"Could not resolve host: webmail.scuolafoiano.gov.it"
webmail.settimocostanzosr.gov.it,"Could not resolve host: webmail.settimocostanzosr.gov.it"
webmail.ipssarmaffioli.gov.it,"Could not resolve host: webmail.ipssarmaffioli.gov.it"
ceam.mef.gov.it,"Failed to connect to ceam.mef.gov.it port 443 after 3110 ms: Could not connect to server"
webmail.olevanosultusciano.gov.it,"Could not resolve host: webmail.olevanosultusciano.gov.it"
webmail.mazzinierice.gov.it,"Could not resolve host: webmail.mazzinierice.gov.it"
webmail.smsolimenaav.gov.it,"Could not resolve host: webmail.smsolimenaav.gov.it"
webmail.sna.gov.it,"Could not resolve host: webmail.sna.gov.it"
webmail.moodle.einaudicremona.gov.it,"Could not resolve host: webmail.moodle.einaudicremona.gov.it"
web1.sicurezzanazionale.gov.it,"302"
webmail.loperfido-olivetti.gov.it,"Could not resolve host: webmail.loperfido-olivetti.gov.it"
webmaster@liceodesio.gov.it,"Could not resolve host: liceodesio.gov.it"
webmailmobile.postacertificata.gov.it,"Could not resolve host: webmailmobile.postacertificata.gov.it"
webmail.lcgalilei.gov.it,"Could not resolve host: webmail.lcgalilei.gov.it"
webmaster@liceostatalevirgilio.gov.it,"Could not resolve host: liceostatalevirgilio.gov.it"
webmail.itisvoltanapoli.gov.it,"Could not resolve host: webmail.itisvoltanapoli.gov.it"
webreporting.postacertificata.gov.it,"Could not resolve host: webreporting.postacertificata.gov.it"
webservices.mef.gov.it,"Could not resolve host: webservices.mef.gov.it"
wifihotspot.gbferrigno.gov.it,"Could not resolve host: wifihotspot.gbferrigno.gov.it"
whistleblowing.agid.gov.it,"Could not resolve host: whistleblowing.agid.gov.it"
webtmp.ipiaplana.gov.it,"Could not resolve host: webtmp.ipiaplana.gov.it"
wiki.carducci-dante.gov.it,"Could not resolve host: wiki.carducci-dante.gov.it"
www.22ddalbertomario.gov.it,"Could not resolve host: www.22ddalbertomario.gov.it"
wisp.pagopa.gov.it,"Could not resolve host: wisp.pagopa.gov.it"
www.33circolonapoli.gov.it,"Could not resolve host: www.33circolonapoli.gov.it"
wikiabile.icmarvasivizzone.gov.it,"Could not resolve host: wikiabile.icmarvasivizzone.gov.it"
webmail.scuolabagolino.gov.it,"Could not resolve host: webmail.scuolabagolino.gov.it"
webmail.liceofazioallmayer.gov.it,"Could not resolve host: webmail.liceofazioallmayer.gov.it"
www.adrianotilgher.gov.it,"Could not resolve host: www.adrianotilgher.gov.it"
webmail.pec.comune.sanroccoalporto.lo.gov.it,"Could not resolve host: webmail.pec.comune.sanroccoalporto.lo.gov.it"
www.adisupg.gov.it,"Could not resolve host: www.adisupg.gov.it"
www.agenziapiemontelavoro.gov.it,"Could not resolve host: www.agenziapiemontelavoro.gov.it"
www.agea.gov.it,"Could not resolve host: www.agea.gov.it"
www.alberghieromalatestarimini.gov.it,"Could not resolve host: www.alberghieromalatestarimini.gov.it"
www.agenziafarmaco.gov.it,"Could not resolve host: www.agenziafarmaco.gov.it"
www.albertirimini.gov.it,"Could not resolve host: www.albertirimini.gov.it"
webprovisioning.ga.gov.it,"Could not resolve host: webprovisioning.ga.gov.it"
webmail.itmalafarina.gov.it,"Could not resolve host: webmail.itmalafarina.gov.it"
webq.alfa.gov.it,"Could not resolve host: webq.alfa.gov.it"
wpad.liceodesio.gov.it,"Could not resolve host: wpad.liceodesio.gov.it"
webmail.scuoleorani.gov.it,"Could not resolve host: webmail.scuoleorani.gov.it"
www.aristidegabelli.gov.it,"Could not resolve host: www.aristidegabelli.gov.it"
www.area-bi.agenziadoganemonopoli.gov.it,"Could not resolve host: www.area-bi.agenziadoganemonopoli.gov.it"
www.arteimmagine.icri-go.gov.it,"Could not resolve host: www.arteimmagine.icri-go.gov.it"
consultazioni.partecipa.gov.it,"Failed to connect to consultazioni.partecipa.gov.it port 443 after 3077 ms: Could not connect to server"
www.assistenza.agenziaentrate.gov.it,"Could not resolve host: www.assistenza.agenziaentrate.gov.it"
www.assistenza.giustiziatributaria.gov.it,"Could not resolve host: www.assistenza.giustiziatributaria.gov.it"
www.assistenzaonlineaams.agenziadoganemonopoli.gov.it,"Could not resolve host: www.assistenzaonlineaams.agenziadoganemonopoli.gov.it"
www.assistenzaipocat.agenziaentrate.gov.it,"Could not resolve host: www.assistenzaipocat.agenziaentrate.gov.it"
www.bv.camcom.gov.it,"Could not resolve host: www.bv.camcom.gov.it"
www.bordighera.gov.it,"Could not resolve host: www.bordighera.gov.it"
www.borsi-saffi.gov.it,"Could not resolve host: www.borsi-saffi.gov.it"
www.borgovirgilio.gov.it,"Could not resolve host: www.borgovirgilio.gov.it"
www.alberghieromarinadimassa.gov.it,"Could not resolve host: www.alberghieromarinadimassa.gov.it"
www.canegrate.mi.gov.it,"Could not resolve host: www.canegrate.mi.gov.it"
www.cadorescuola.gov.it,"Could not resolve host: www.cadorescuola.gov.it"
www.agrariofirenze.gov.it,"Could not resolve host: www.agrariofirenze.gov.it"
www.carducci-dante.gov.it,"Could not resolve host: www.carducci-dante.gov.it"
www.autovalutazione.liceoaristofane.gov.it,"Could not resolve host: www.autovalutazione.liceoaristofane.gov.it"
www.carosino.gov.it,"Could not resolve host: www.carosino.gov.it"
www.cert-pa.gov.it,"Could not resolve host: www.cert-pa.gov.it"
www.cigna-baruffi-garelli.gov.it,"Could not resolve host: www.cigna-baruffi-garelli.gov.it"
www.circolodidatticocaluso.gov.it,"Could not resolve host: www.circolodidatticocaluso.gov.it"
www.cividatecamuno.gov.it,"Could not resolve host: www.cividatecamuno.gov.it"
www.circolo2santarcangelo.gov.it,"Could not resolve host: www.circolo2santarcangelo.gov.it"
www.albo.ictinamerlin.gov.it,"Could not resolve host: www.albo.ictinamerlin.gov.it"
www.aldocapitini.gov.it,"Could not resolve host: www.aldocapitini.gov.it"
www.adisulorientale.gov.it,"Could not resolve host: www.adisulorientale.gov.it"
www.cmvalchiavenna.gov.it,"Could not resolve host: www.cmvalchiavenna.gov.it"
www.alberghierosbt.gov.it,"Could not resolve host: www.alberghierosbt.gov.it"
www.alpileviscampia.gov.it,"Could not resolve host: www.alpileviscampia.gov.it"
www.cn.camcom.gov.it,"Could not resolve host: www.cn.camcom.gov.it"
www.co.anpal.gov.it,"Could not resolve host: www.co.anpal.gov.it"
www.artisticocatalano.gov.it,"Could not resolve host: www.artisticocatalano.gov.it"
www.cg.iccarpineticasina.gov.it,"Could not resolve host: www.cg.iccarpineticasina.gov.it"
www.aopoma.gov.it,"Could not resolve host: www.aopoma.gov.it"
www.comprensivo3chieti.gov.it,"Could not resolve host: www.comprensivo3chieti.gov.it"
www.comprensivocampomarino.gov.it,"Could not resolve host: www.comprensivocampomarino.gov.it"
www.73michelangeloilioneo.gov.it,"Could not resolve host: www.73michelangeloilioneo.gov.it"
www.antoniopesenti.gov.it,"Could not resolve host: www.antoniopesenti.gov.it"
www.comprensivomilani.gov.it,"Could not resolve host: www.comprensivomilani.gov.it"
www.auloceccato.gov.it,"Could not resolve host: www.auloceccato.gov.it"
www.comprensivopirri.gov.it,"Could not resolve host: www.comprensivopirri.gov.it"
www.comprensivotortonaa.gov.it,"Could not resolve host: www.comprensivotortonaa.gov.it"
www.alberghierosaffi.gov.it,"Could not resolve host: www.alberghierosaffi.gov.it"
www.camaiore1.gov.it,"Could not resolve host: www.camaiore1.gov.it"
www.comunecairomontenotte.gov.it,"Could not resolve host: www.comunecairomontenotte.gov.it"
www.cliclavoro.gov.it,"Could not resolve host: www.cliclavoro.gov.it"
www.comunedicastiglione.gov.it,"Could not resolve host: www.comunedicastiglione.gov.it"
www.comprensivomontemurlo.gov.it,"Could not resolve host: www.comprensivomontemurlo.gov.it"
www.contessaentellina.gov.it,"Could not resolve host: www.contessaentellina.gov.it"
www.copernico.prato.gov.it,"Could not resolve host: www.copernico.prato.gov.it"
www.comune.settala.mi.gov.it,"Could not resolve host: www.comune.settala.mi.gov.it"
www.cpia1pisa.gov.it,"Could not resolve host: www.cpia1pisa.gov.it"
www.cnipa.gov.it,"Could not resolve host: www.cnipa.gov.it"
www.ceriale.gov.it,"Could not resolve host: www.ceriale.gov.it"
www.comunesgt.gov.it,"Could not resolve host: www.comunesgt.gov.it"
www.comune.seborga.gov.it,"Could not resolve host: www.comune.seborga.gov.it"
www.cs.camcom.gov.it,"Could not resolve host: www.cs.camcom.gov.it"
www.comprensivoghibertifirenze.gov.it,"Could not resolve host: www.comprensivoghibertifirenze.gov.it"
www.customer.agenziaentrate.gov.it,"Could not resolve host: www.customer.agenziaentrate.gov.it"
www.comune.ranica.bg.gov.it,"Could not resolve host: www.comune.ranica.bg.gov.it"
www.comune.villaverde.or.gov.it,"Could not resolve host: www.comune.villaverde.or.gov.it"
webmail.mit.gov.it,"302"
www.cesaro-vesevus.gov.it,"Could not resolve host: www.cesaro-vesevus.gov.it"
www.comunedielice.gov.it,"Could not resolve host: www.comunedielice.gov.it"
www.comune.monterossoalmo.gov.it,"Could not resolve host: www.comune.monterossoalmo.gov.it"
www.comunecarloforte.gov.it,"Could not resolve host: www.comunecarloforte.gov.it"
www.comune.villasor.gov.it,"Could not resolve host: www.comune.villasor.gov.it"
www.danielemanin.gov.it,"Could not resolve host: www.danielemanin.gov.it"
www.darfoboarioterme.gov.it,"Could not resolve host: www.darfoboarioterme.gov.it"
www.dd4forli.gov.it,"Could not resolve host: www.dd4forli.gov.it"
www.convittoteramo.gov.it,"Could not resolve host: www.convittoteramo.gov.it"
www.cpiagallarate.gov.it,"Could not resolve host: www.cpiagallarate.gov.it"
www.controllogestioneasp.gov.it,"Could not resolve host: www.controllogestioneasp.gov.it"
www.copernico.gov.it,"Could not resolve host: www.copernico.gov.it"
www.cornaro.gov.it,"Could not resolve host: www.cornaro.gov.it"
www.conservatoriotorino.gov.it,"Could not resolve host: www.conservatoriotorino.gov.it"
www.divittoriolattanzio.gov.it,"Could not resolve host: www.divittoriolattanzio.gov.it"
www.crea.gov.it,"Could not resolve host: www.crea.gov.it"
www.cpiamessina.gov.it,"Could not resolve host: www.cpiamessina.gov.it"
www.controllopesca.politicheagricole.gov.it,"Could not resolve host: www.controllopesca.politicheagricole.gov.it"
www.donmilanialtamura.gov.it,"Could not resolve host: www.donmilanialtamura.gov.it"
www.donmilaninapoli.gov.it,"Could not resolve host: www.donmilaninapoli.gov.it"
www.cpiabivc.gov.it,"Could not resolve host: www.cpiabivc.gov.it"
www.dovesalute.gov.it,"Could not resolve host: www.dovesalute.gov.it"
www.cpiarimini.gov.it,"Could not resolve host: www.cpiarimini.gov.it"
www.ddsantorso.gov.it,"Could not resolve host: www.ddsantorso.gov.it"
www.einaudicremona.gov.it,"Could not resolve host: www.einaudicremona.gov.it"
www.elearning.isvittorini.gov.it,"Could not resolve host: www.elearning.isvittorini.gov.it"
www.donmilanimonza.gov.it,"Could not resolve host: www.donmilanimonza.gov.it"
www.domizialucilla.gov.it,"Could not resolve host: www.domizialucilla.gov.it"
www.dicambiobeatoangelico.gov.it,"Could not resolve host: www.dicambiobeatoangelico.gov.it"
www.fad.cpiavicenza.gov.it,"Could not resolve host: www.fad.cpiavicenza.gov.it"
www.firpobuonarroti.gov.it,"Could not resolve host: www.firpobuonarroti.gov.it"
www.fascicolosanitario.gov.it,"Could not resolve host: www.fascicolosanitario.gov.it"
webmail.pec.mise.gov.it,"200"
www.fm.camcom.gov.it,"Could not resolve host: www.fm.camcom.gov.it"
www.formazioneonline.icpianellovt.gov.it,"Could not resolve host: www.formazioneonline.icpianellovt.gov.it"
www.fad.isvittorini.gov.it,"Could not resolve host: www.fad.isvittorini.gov.it"
www.esercizi.ipiaplana.gov.it,"Could not resolve host: www.esercizi.ipiaplana.gov.it"
www.fr.camcom.gov.it,"Could not resolve host: www.fr.camcom.gov.it"
www.formazione.faustini-frank.gov.it,"Could not resolve host: www.formazione.faustini-frank.gov.it"
www.flexi.lavoro.gov.it,"Could not resolve host: www.flexi.lavoro.gov.it"
www.elearning.ipiaplana.gov.it,"Could not resolve host: www.elearning.ipiaplana.gov.it"
www.gandhinarni.gov.it,"Could not resolve host: www.gandhinarni.gov.it"
www.giordani.gov.it,"Could not resolve host: www.giordani.gov.it"
www.gcurioni.gov.it,"Could not resolve host: www.gcurioni.gov.it"
www.dovidionicolardi.gov.it,"Could not resolve host: www.dovidionicolardi.gov.it"
www.ic-lanino.gov.it,"Could not resolve host: www.ic-lanino.gov.it"
www.didattica.isolivelli.gov.it,"Could not resolve host: www.didattica.isolivelli.gov.it"
www.ic15verona.gov.it,"Could not resolve host: www.ic15verona.gov.it"
www.ic-angioletti.gov.it,"Could not resolve host: www.ic-angioletti.gov.it"
www.ettoremajorana.gov.it,"Could not resolve host: www.ettoremajorana.gov.it"
www.ic1saraccobella.gov.it,"Could not resolve host: www.ic1saraccobella.gov.it"
www.ic2cavourventimiglia.gov.it,"Could not resolve host: www.ic2cavourventimiglia.gov.it"
www.ic9cuocoschipa.gov.it,"Could not resolve host: www.ic9cuocoschipa.gov.it"
www.galleria.iisraffaello.gov.it,"Could not resolve host: www.galleria.iisraffaello.gov.it"
www.ic2sauro-morelli.gov.it,"Could not resolve host: www.ic2sauro-morelli.gov.it"
www.co.lavoro.gov.it,"200"
www.ic3castaldirodari.gov.it,"Could not resolve host: www.ic3castaldirodari.gov.it"
www.ic64rodarimoscati.gov.it,"Could not resolve host: www.ic64rodarimoscati.gov.it"
www.ic46scialoiacortese.gov.it,"Could not resolve host: www.ic46scialoiacortese.gov.it"
www.icalbiatetriuggio.gov.it,"Could not resolve host: www.icalbiatetriuggio.gov.it"
www.ic9pescara.gov.it,"Could not resolve host: www.ic9pescara.gov.it"
www.gdf.gov.it,"Could not resolve host: www.gdf.gov.it"
www.frankinonline.faustini-frank.gov.it,"Could not resolve host: www.frankinonline.faustini-frank.gov.it"
www.icalfonsine.gov.it,"Could not resolve host: www.icalfonsine.gov.it"
www.fermibassano.gov.it,"Could not resolve host: www.fermibassano.gov.it"
www.giordanidesanctis.gov.it,"Could not resolve host: www.giordanidesanctis.gov.it"
www.icaltopascio.gov.it,"Could not resolve host: www.icaltopascio.gov.it"
www.fumane.gov.it,"Could not resolve host: www.fumane.gov.it"
www.icarcevia.gov.it,"Could not resolve host: www.icarcevia.gov.it"
www.icandreottipescia.gov.it,"Could not resolve host: www.icandreottipescia.gov.it"
www.giustiziatributaria.gov.it,"301"
