type,label,website,hostname,level
government_agency,Federal Service for Supervision of Transport,https://rostransnadzor.gov.ru,rostransnadzor.gov.ru,
constitutional_court,Federal Service for Supervision of Transport,https://rostransnadzor.gov.ru,rostransnadzor.gov.ru,
government_agency,Federal Service for Labor and Employment,https://rostrud.gov.ru/,rostrud.gov.ru,central
constitutional_court,Federal Service for Labor and Employment,https://rostrud.gov.ru/,rostrud.gov.ru,central
government_agency,Federal Service for Surveillance in Healthcare,https://roszdravnadzor.gov.ru,roszdravnadzor.gov.ru,
constitutional_court,Federal Agency for Health and Social Development,https://roszdravnadzor.gov.ru/,roszdravnadzor.gov.ru,
constitutional_court,Federal Service for Surveillance in Healthcare,https://roszdravnadzor.gov.ru,roszdravnadzor.gov.ru,
government_agency,Federal Agency for Health and Social Development,https://roszdravnadzor.gov.ru/,roszdravnadzor.gov.ru,
constitutional_court,Federal Service for Supervision of Natural Resources,https://rpn.gov.ru,rpn.gov.ru,
government_agency,Federal Service for Supervision of Natural Resources,https://rpn.gov.ru,rpn.gov.ru,
constitutional_court,Rossotrudnichestvo,https://rs.gov.ru,rs.gov.ru,central
government_agency,Rossotrudnichestvo,https://rs.gov.ru,rs.gov.ru,central
government_agency,Russian State Library,https://www.rsl.ru/en,rsl.ru,
government_agency,Russian State Library,https://www.rsl.ru/,rsl.ru,
government_agency,Federal Agency for Technical Regulation and Metrology,https://www.rst.gov.ru,rst.gov.ru,
government_agency,"Embassy of France, Moscow",https://ru.ambafrance.org/,ru.ambafrance.org,central
government_agency,"Embassy of the People's Republic of China, Moscow",http://ru.china-embassy.org,ru.china-embassy.org,central
government_agency,"Embassy of Japan, Moscow",https://www.ru.emb-japan.go.jp,ru.emb-japan.go.jp,central
government_agency,"Embassy of Lithuania, Moscow",https://ru.mfa.lt/,ru.mfa.lt,central
government_agency,"Embassy of Croatia, Moscow",http://ru.mvep.hr,ru.mvep.hr,central
government_agency,embassy of Nepal in Russia,https://ru.nepalembassy.gov.np,ru.nepalembassy.gov.np,central
government_agency,"Embassy of the United States, Moscow",https://ru.usembassy.gov/,ru.usembassy.gov,central
government_agency,"Embassy of Colombia, Moscow",https://rusia.embajada.gov.co,rusia.embajada.gov.co,central
government_agency,Moldovan Embassy to Russia,https://www.rusia.mfa.md/,rusia.mfa.md,central
government_agency,"Embassy of Denmark, Moscow",http://rusland.um.dk/,rusland.um.dk,central
government_agency,Russian Language Institute,http://www.ruslang.ru,ruslang.ru,
government_agency,"Embassy of Belgium, Moscow",https://russia.diplomatie.belgium.be,russia.diplomatie.belgium.be,central
government_agency,"Embassy of Australia, Moscow",http://russia.embassy.gov.au/,russia.embassy.gov.au,central
government_agency,"Representative office of Transnistria, Moscow",https://russia.gospmr.org/,russia.gospmr.org,
government_agency,"Embassy of Armenia, Moscow",https://russia.mfa.am,russia.mfa.am,central
government_agency,"Branch Embassy of Belarus, Yekaterinburg",https://russia.mfa.gov.by/ru/yekaterinburg/,russia.mfa.gov.by,
government_agency,"Embassy of Iran, Moscow",https://russia.mfa.gov.ir,russia.mfa.gov.ir,central
government_agency,"Embassy of Ukraine, Moscow",http://russia.mfa.gov.ua/,russia.mfa.gov.ua,central
government_agency,"Embassy of Turkmenistan, Moscow",http://russia.tmembassy.gov.tm/,russia.tmembassy.gov.tm,central
government_agency,embassy of Ivory Coast in Russia,https://www.russie.diplomatie.gouv.ci/,russie.diplomatie.gouv.ci,central
government_agency,German-Russian Chamber of Commerce Abroad,https://russland.ahk.de/,russland.ahk.de,
government_agency,German-Russian Chamber of Commerce Abroad,https://russland.ahk.de/ru/,russland.ahk.de,
government_agency,"Embassy of Rwanda, Moscow",https://www.rwandainrussia.gov.rw/,rwandainrussia.gov.rw,central
supreme_court,Sami Parliament of Russia,http://saamisups.ucoz.ru/,saamisups.ucoz.ru,
parliament,Sami Parliament of Russia,http://saamisups.ucoz.ru/,saamisups.ucoz.ru,
government_agency,Embassy of South Africa in Moscow,http://www.saembassy.ru/,saembassy.ru,central
government_agency,"Permanent Mission of Sakha, St. Petersburg",https://sakha.gov.ru/,sakha.gov.ru,
government_agency,"Consulate-General of Japan, Yuzhno-Sakhalinsk",http://www.sakhalin.ru.emb-japan.go.jp/,sakhalin.ru.emb-japan.go.jp,
parliament,Samara Regional Duma,http://samgd.ru,samgd.ru,central-1
government_agency,Saint Petersburg City Court,http://sankt-peterburgsky.spb.sudrf.ru,sankt-peterburgsky.spb.sudrf.ru,
government_agency,"Consulate General of Germany, St. Petersburg",https://sankt-petersburg.diplo.de,sankt-petersburg.diplo.de,
constitutional_court,Q60852327,http://www.saratov.gov.ru/,saratov.gov.ru,central-1
government_agency,Q60852327,http://www.saratov.gov.ru/,saratov.gov.ru,central-1
parliament,Saratov City Duma,https://saratovduma.ru/,saratovduma.ru,
government_agency,"State Healthcare Institution ""Regional Clinical Oncological Dispensary""",http://sarood2.medportal.saratov.gov.ru/,sarood2.medportal.saratov.gov.ru,
parliament,Assembly of Deputies of the Nenets Autonomous Okrug,http://www.sdnao.ru/,sdnao.ru,central-1
government_agency,Sevastopol Municipality,http://sev.gov.ua/ua/,sev.gov.ua,central-1
parliament,Legislative Assembly of Sevastopol,http://www.sevzakon.ru,sevzakon.ru,central-1
government_agency,Krasnoyarsk Region Science and Technology Support Fund,https://www.sf-kras.ru,sf-kras.ru,
government_agency,Simferopol municipality council,http://www.simferopol-sovet.gov.ua/,simferopol-sovet.gov.ua,local
government_agency,Investigative Committee of Russia,https://sledcom.ru/,sledcom.ru,central
constitutional_court,Investigative Committee of Russia,https://sledcom.ru/,sledcom.ru,central
government_agency,"Consular Agency of Poland, Smolensk",http://www.smolensk.msz.gov.pl,smolensk.msz.gov.pl,
parliament,Smolensk Oblast Duma,http://www.smoloblduma.ru,smoloblduma.ru,central-1
government_agency,Russian Power System Operator,http://www.so-ups.ru/,so-ups.ru,
parliament,Legislative Assembly of Krasnoyarsk Krai,http://www.sobranie.info/,sobranie.info,central-1
parliament,Pskov Oblast Assembly of Deputies,http://sobranie.pskov.ru,sobranie.pskov.ru,central-1
government_agency,Q4478182,http://www.spbustavsud.ru/,spbustavsud.ru,
parliament,Saratov Oblast Duma,http://www.srd.ru/,srd.ru,central-1
government_agency,"Embassy of Sri Lanka, Moscow",http://www.srilankaembassy.ru,srilankaembassy.ru,central
government_agency,Q20020930,http://www.st-petersburg.izbirkom.ru/,st-petersburg.izbirkom.ru,
government_agency,Consulate-General of Japan in Saint Petersburg,https://www.st-petersburg.ru.emb-japan.go.jp/,st-petersburg.ru.emb-japan.go.jp,
government_agency,Consulate-General of Japan in Saint Petersburg,https://www.st-petersburg.ru.emb-japan.go.jp/indexjp.htm,st-petersburg.ru.emb-japan.go.jp,
government_agency,State Archive of the Russian Federation,http://statearchive.ru/,statearchive.ru,
government_agency,"Consulate General of Turkey, Saint Petersburg",https://stpetersburg-bk.mfa.gov.tr,stpetersburg-bk.mfa.gov.tr,
government_agency,Main Military-Political Directorate of the Russian Armed Forces,https://structure.mil.ru/structure/ministry_of_defence/details.htm?id=12375,structure.mil.ru,
government_agency,Sochi Police,http://www.suvd.ru/,suvd.ru,
government_agency,Ural Department for Hydrometeorology and Environmental Monitoring,http://svgimet.ru/,svgimet.ru,
constitutional_court,Foreign Intelligence Service,http://svr.gov.ru/,svr.gov.ru,central
government_agency,Foreign Intelligence Service,http://svr.gov.ru/,svr.gov.ru,central
government_agency,"Embassy of Sweden, Moscow",http://www.swedenabroad.com/Moscow/,swedenabroad.com,central
government_agency,"Consulate General of Hungary,   Saint Petersburg",https://szentpetervar.mfa.gov.hu/,szentpetervar.mfa.gov.hu,
parliament,Tambov Oblast Duma,http://www.tambovoblduma.ru/,tambovoblduma.ru,central-1
government_agency,Arbitration court of the Republic of Tatarstan,https://tatarstan.arbitr.ru/,tatarstan.arbitr.ru,
government_agency,Q25554702,https://tatmedia.tatarstan.ru/,tatmedia.tatarstan.ru,
government_agency,Permanent Mission of the Republic of Tatarstan in Saint Petersburg and Leningrad Oblast,https://tatspb.tatarstan.ru/,tatspb.tatarstan.ru,
government_agency,Tatarstan Investment Development Agency,http://tida.tatarstan.ru/,tida.tatarstan.ru,
government_agency,Tuvan Institute of Humanities and Applied Social and Economic Research,https://tigpi.ru,tigpi.ru,
government_agency,Representative Office in Moscow for the Taipei-Moscow Economic and Cultural Coordination Commission,http://www.tmeccc.org/ru_ru/index.html,tmeccc.org,
government_agency,State Committee on Tourism of the Republic of Tatarstan,http://tourism.tatarstan.ru,tourism.tatarstan.ru,
government_agency,bus transport in Moscow,http://transport.mos.ru,transport.mos.ru,
government_agency,Q57605222,http://www.tyumen-city.ru/vlast/glava/,tyumen-city.ru,local
government_agency,Town hall in Tyumen,http://www.tyumen-city.ru/vlast/administration/,tyumen-city.ru,local
government_agency,Q56689802,http://www.tyumen.izbirkom.ru/,tyumen.izbirkom.ru,
supreme_court,State Council of the Udmurt Republic,http://www.udmgossovet.ru/,udmgossovet.ru,central-1
parliament,State Council of the Udmurt Republic,http://www.udmgossovet.ru/,udmgossovet.ru,central-1
constitutional_court,Q25686230,http://www.udmurt.ru,udmurt.ru,central-1
government_agency,Q25686230,http://www.udmurt.ru,udmurt.ru,central-1
constitutional_court,Administrative Directorate of the President of the Russian Federation,http://www.udprf.ru/,udprf.ru,central
government_agency,Administrative Directorate of the President of the Russian Federation,http://www.udprf.ru/,udprf.ru,central
government_agency,"Consulate-General of Mongolia, Ulan-Ude",https://ulanude.consul.mn/,ulanude.consul.mn,
government_agency,National Library of the Udmurt Republic,https://unatlib.ru/,unatlib.ru,
government_agency,Commission of the Russian Federation for UNESCO,http://unesco.ru/,unesco.ru,
government_agency,Urals Research Center for Radiation Medicine,http://www.urcrm.ru/,urcrm.ru,
government_agency,"Embassy of Uzbekistan, Moscow",http://www.uzembassy.ru/,uzembassy.ru,central
government_agency,Vakhitovsky Districtional Court,http://vahitovsky.tat.sudrf.ru,vahitovsky.tat.sudrf.ru,
government_agency,Higher Attestation Commission of Russia,https://vak.minobrnauki.gov.ru/main,vak.minobrnauki.gov.ru,central
government_agency,Military Academy for Logistics,http://vamto.mil.ru/,vamto.mil.ru,
government_agency,Military Academy for Logistics,http://vamto.net/,vamto.net,
government_agency,Military Academy of Field Anti-Aircraft Defense named after Marshal of the Soviet Union A.M. Vasilevsky,https://vavpvo.mil.ru/,vavpvo.mil.ru,
government_agency,Verkh-Isetskiy Districtional Court of Yekaterinburg,http://verhisetsky.svd.sudrf.ru,verhisetsky.svd.sudrf.ru,
government_agency,Vladivostok Branch of the Russian Customs Academy,http://vfrta.customs.gov.ru/vfrta/index.php,vfrta.customs.gov.ru,
government_agency,Q27003476,http://www.visitkirov.ru,visitkirov.ru,
government_agency,Consulate-General of the People's Republic of China in Vladivostok,http://vladivostok.china-consulate.gov.cn/,vladivostok.china-consulate.gov.cn,central-1
government_agency,Consulate-General of Japan in Vladivostok,http://www.vladivostok.ru.emb-japan.go.jp/itprtop_ru/,vladivostok.ru.emb-japan.go.jp,central-1
government_agency,Consulate-General of Japan in Vladivostok,http://www.vladivostok.ru.emb-japan.go.jp/itprtop_ja/,vladivostok.ru.emb-japan.go.jp,central-1
government_agency,Vladikavkaz Research Center of the Russian Academy of Sciences,http://vncran.ru/ru/,vncran.ru,
government_agency,"Embassy of Vietnam, Moscow",https://vnembassy-moscow.mofa.gov.vn,vnembassy-moscow.mofa.gov.vn,central
government_agency,All-Russian Research Institute of Civil Defense,http://vniigochs.ru,vniigochs.ru,
government_agency,All-Russian Research Institute for Fire Protection,http://www.vniipo.ru/eng/,vniipo.ru,
parliament,Volgograd Oblast Duma,http://volgoduma.ru,volgoduma.ru,central-1
constitutional_court,administration of the Volgograd oblast,https://www.volgograd.ru,volgograd.ru,central-1
government_agency,administration of the Volgograd oblast,https://www.volgograd.ru,volgograd.ru,central-1
supreme_court,Volgograd City Duma,http://www.volgsovet.ru/,volgsovet.ru,local
parliament,Volgograd City Duma,http://www.volgsovet.ru/,volgsovet.ru,local
government_agency,Volgograd City Duma,http://www.volgsovet.ru/,volgsovet.ru,local
parliament,Legislative Assembly of Vologda Oblast,https://vologdazso.ru,vologdazso.ru,central-1
parliament,Voronezh Oblast Duma,http://www.vrnoblduma.ru/,vrnoblduma.ru,central-1
government_agency,Supreme Court of Bashkortostan,http://vs.bkr.sudrf.ru/,vs.bkr.sudrf.ru,
government_agency,Supreme court of the Republic of Ingushetia,http://vs.ing.sudrf.ru,vs.ing.sudrf.ru,
government_agency,Supreme court of the Republic of Tatarstan,http://vs.tat.sudrf.ru/,vs.tat.sudrf.ru,
parliament,Supreme Council of Khakassia,http://www.vskhakasia.ru/,vskhakasia.ru,central-1
government_agency,Supreme Court of Russia,http://www.vsrf.ru/fr/,vsrf.ru,central
government_agency,Supreme Court of Russia,http://www.vsrf.ru/en/,vsrf.ru,central
government_agency,Supreme Court of Russia,http://www.vsrf.ru,vsrf.ru,central
government_agency,Hydrometeorological Centre of Russia,http://wmc.meteoinfo.ru,wmc.meteoinfo.ru,central
government_agency,Q4530598,https://xn--b1aew.xn--p1ai/mvd/structure1/Centri/JEkspertno_kriminalisticheskij_centr,xn--b1aew.xn--p1ai,
government_agency,Q4339429,https://xn--b1aew.xn--p1ai/mvd/structure1/Glavnie_upravlenija/Glavnoe_upravlenie_jekonomicheskoj_bezop,xn--b1aew.xn--p1ai,
government_agency,Q126493700,https://yovs.ros.sudrf.ru,yovs.ros.sudrf.ru,
parliament,Legislative Assembly of Orenburg Oblast,http://www.zaksob.ru,zaksob.ru,central-1
supreme_court,Legislative Assembly of Orenburg Oblast,http://www.zaksob.ru,zaksob.ru,central-1
parliament,Legislative Assembly of Kamchatka Krai,http://www.zaksobr.kamchatka.ru,zaksobr.kamchatka.ru,central-1
constitutional_court,Departmental security of railway transport,http://zdohrana.ru/,zdohrana.ru,central
government_agency,Departmental security of railway transport,http://zdohrana.ru/,zdohrana.ru,central
government_agency,The Health Committee of St. Petersburg,http://zdrav.spb.ru/,zdrav.spb.ru,
government_agency,Zheleznodorozhniy Districtional Court (Yekaterinburg),http://zheleznodorozhny.svd.sudrf.ru,zheleznodorozhny.svd.sudrf.ru,
parliament,Legislative Assembly of the Yamalo-Nenets Autonomous Okrug,https://zs.yanao.ru/,zs.yanao.ru,central-1
parliament,Legislative Assembly of Chelyabinsk Oblast,http://zs74.ru,zs74.ru,central-1
parliament,Legislative Assembly of Amur Oblast,https://zsamur.ru,zsamur.ru,central-1
parliament,Legislative Assembly of the Jewish Autonomous Oblast,http://zseao.ru/,zseao.ru,central-1
parliament,Regional parliament of Kaluga,http://www.zskaluga.ru/,zskaluga.ru,central-1
supreme_court,Regional parliament of Kaluga,http://www.zskaluga.ru/,zskaluga.ru,central-1
government_agency,Regional parliament of Kaluga,http://www.zskaluga.ru/,zskaluga.ru,central-1
parliament,Legislative Assembly of Kirov Region,http://www.zsko.ru/,zsko.ru,central-1
parliament,Legislative Assembly of Kemerovo Oblast,https://www.zskuzbass.ru/,zskuzbass.ru,central-1
parliament,Legislative Assembly of Novosibirsk Oblast,http://zsnso.ru/,zsnso.ru,central-1
parliament,Legislative Assembly of Perm Krai,http://www.zsperm.ru,zsperm.ru,central-1
parliament,Legislative Assembly of Primorsky Krai,http://www.zspk.gov.ru/,zspk.gov.ru,central-1
parliament,Legislative Assembly of Penza Oblast,http://www.zspo.ru,zspo.ru,central-1
parliament,Legislative Assembly of Rostov Oblast,https://zsro.ru/,zsro.ru,central-1
government_agency,Legislative Assembly of Sverdlovsk Oblast,http://zsso.ru,zsso.ru,central-1
parliament,Legislative Assembly of Sverdlovsk Oblast,http://zsso.ru,zsso.ru,central-1
parliament,Legislative Assembly of Tver Oblast,http://www.zsto.ru,zsto.ru,central-1
parliament,Legislative Assembly of Vladimir Oblast,http://www.zsvo.ru/,zsvo.ru,central-1
government_agency,General Administration for Traffic Safety,https://гибдд.рф,гибдд.рф,
constitutional_court,General Administration for Traffic Safety,https://гибдд.рф,гибдд.рф,
government_agency,DPS,https://госавтоинспекция.рф,госавтоинспекция.рф,
constitutional_court,Q94116873,https://гут.мвд.рф,гут.мвд.рф,central
government_agency,Q94116873,https://гут.мвд.рф,гут.мвд.рф,central
government_agency,Q93242996,https://мвд.рф/mvd/structure1/Glavnie_upravlenija/Glavnoe_upravlenie_po_obespecheniju_ohra,мвд.рф,
government_agency,Q16642424,https://мвд.рф/help/Priemnaja_MVD_Rossii,мвд.рф,
government_agency,Q4376075,https://мвд.рф/mvd/structure1/Departamenti/Dogovorno_pravovoj_departament,мвд.рф,central
government_agency,Ministry of Internal Affairs of the Russian Federation,https://мвд.рф,мвд.рф,central
constitutional_court,Ministry of Internal Affairs of the Russian Federation,https://мвд.рф,мвд.рф,central
ministry,Ministry of Internal Affairs of the Russian Federation,https://мвд.рф,мвд.рф,
government_agency,Q4476355,https://мвд.рф/mvd/structure1/Upravlenija/Upravlenie_K_MVD_Rossii,мвд.рф,
government_agency,Interpol National Central Bureau of the Ministry of Internal Affairs of Russia,https://мвд.рф/mvd/structure1/Upravlenija/Nacionalnoe_centralnoe_bjuro_Interpola,мвд.рф,
constitutional_court,Q4376075,https://мвд.рф/mvd/structure1/Departamenti/Dogovorno_pravovoj_departament,мвд.рф,central
university,Kazan Federal University,https://kpfu.ru/,kpfu.ru,university
university,Kherson State University,https://www.kspu.edu/,kspu.edu,university
university,Moscow State University of Civil Engineering,https://mgsu.ru,mgsu.ru,university
university,Kuban State University,https://inter.kubsu.ru/,inter.kubsu.ru,university
university,Saratov State University,https://en.sgu.ru/,en.sgu.ru,university
university,Tomsk Polytechnic University,http://www.tpu.ru/,tpu.ru,university
university,North-Eastern Federal University,http://s-vfu.ru,s-vfu.ru,university
university,St. Petersburg State Transport University,http://www.pgups.ru/,pgups.ru,university
university,Tomsk State University,http://www.tsu.ru/,tsu.ru,university
university,N. I. Lobachevsky State University of Nizhny Novgorod,http://www.unn.ru,unn.ru,university
university,"Ryazan State Medical University, Another Name:King Dr.Md.Enamul Hasan University",http://www.rzgmu.ru/,rzgmu.ru,university
university,Novosibirsk State Technical University,https://www.nstu.ru/,nstu.ru,university
university,Irkutsk National Research Technical University,http://www.istu.edu/,istu.edu,university
university,"Saint Petersburg State University of Information Technologies, Mechanics and Optics",https://itmo.ru/,itmo.ru,university
university,Bauman Moscow State Technical University,https://bmstu.ru/,bmstu.ru,university
university,Ural State Technical University,http://www.ustu.ru/,ustu.ru,university
university,Samara National Research University named after academician S.P. Korolev,http://www.ssau.ru,ssau.ru,university
university,National Research University – Higher School of Economics,http://www.hse.ru/,hse.ru,university
university,Ural Federal University,https://urfu.ru/en/,urfu.ru,university
university,Ural Federal University,https://urfu.ru/ru/,urfu.ru,university
university,Far Eastern Federal University,https://www.dvfu.ru/,dvfu.ru,university
university,Saint Petersburg Mining University,http://www.spmi.ru/,spmi.ru,university
university,North Caucasian State Academy,https://ncsa.ru/,ncsa.ru,university
university,Tula State University,https://tulsu.ru/,tulsu.ru,university
university,Belgorod State University,https://bsuedu.ru/en/,bsuedu.ru,university
university,Kuban State Agrarian University,http://kubsau.ru,kubsau.ru,university
university,Perm State National Research University,http://www.psu.ru/,psu.ru,university
university,Lomonosov Moscow State University,https://www.msu.ru/,msu.ru,university
university,Lomonosov Moscow State University,https://www.msu.ru/ch/,msu.ru,university
university,Lomonosov Moscow State University,https://www.msu.ru/en/,msu.ru,university
university,Moscow Power Engineering Institute,http://www.mpei.ru/,mpei.ru,university
university,Southern Federal University,http://www.sfedu.ru,sfedu.ru,university
university,Ogarev National Research Mordovia State University,https://mrsu.ru/ru/,mrsu.ru,university
university,Moscow Pedagogical State University,http://www.mpgu.edu/,mpgu.edu,university
university,National Research Nuclear University,https://www.mephi.ru/,mephi.ru,university
university,Gubkin University,http://www.gubkin.ru,gubkin.ru,university
university,Irkutsk National Research Technical University,https://eng.istu.edu/,eng.istu.edu,university
university,Irkutsk National Research Technical University,https://fr.istu.edu/,fr.istu.edu,university
university,Plekhanov Russian Economic University,https://www.rea.ru/,rea.ru,university
university,Kazan State Technical University named after A. N. Tupolev,http://www.kai.ru/,kai.ru,university
university,Alferov Saint Petersburg National Research Academic University of the Russian Academy of Sciences,http://spbau.ru/,spbau.ru,university
university,Siberian Federal University,https://sfu.ru/,sfu.ru,university
university,Kuban State University,http://www.kubsu.ru/,kubsu.ru,university
university,Novosibirsk State University,http://www.nsu.ru/,nsu.ru,university
university,Saratov State University,http://www.sgu.ru/,sgu.ru,university
university,Saint Petersburg State University,http://www.spbu.ru/,spbu.ru,university
university,Moscow Power Engineering Institute,https://mpei.ru/lang/en/Pages/default.aspx,mpei.ru,university
university,Moscow Power Engineering Institute,https://mpei.ru/lang/more/chn/Pages/default.aspx,mpei.ru,university
university,Moscow Power Engineering Institute,https://mpei.ru/lang/more/deu/Pages/default.aspx,mpei.ru,university
university,Altai State Medical University,http://www.asmurussia.com,asmurussia.com,university
university,Moscow State Law University,http://msal.ru/,msal.ru,university
university,V.I. Vernadsky Crimean Federal University,https://cfuv.ru,cfuv.ru,university
university,Altai State Agrarian University,http://www.asau.ru,asau.ru,university
university,North-Caucasus Federal University,http://www.ncfu.ru/,ncfu.ru,university
university,Tver State University,http://university.tversu.ru/,university.tversu.ru,university
university,National University of Science and Technology,http://www.misis.ru/,misis.ru,university
university,Irkutsk State Linguistic University,http://www.islu.ru/,islu.ru,university
university,National Research University of Electronic Technology,https://www.miet.ru/,miet.ru,university
university,Omsk State University,http://www.omsu.ru,omsu.ru,university
university,Kazan National Research Technological University,http://www.kstu.ru/,kstu.ru,university
university,Moscow Institute of Physics and Technology,https://mipt.ru/,mipt.ru,university
university,State National Research Polytechnical University of Perm,http://pstu.ru/,pstu.ru,university
university,Immanuel Kant Baltic Federal University,http://www.kantiana.ru/,kantiana.ru,university
university,Peter the Great Saint Petersburg State Polytechnical University,http://www.spbstu.ru/,spbstu.ru,university
university,South Ural State University,https://www.susu.ru/,susu.ru,university
university,Moscow State Agro-Engineering University,http://www.eng.timacad.ru/,eng.timacad.ru,university
university,Moscow Aviation Institute,http://www.mai.ru/,mai.ru,university
university,Omsk State Transport University,http://omgups.ru/,omgups.ru,university
university,Russian National Research Medical University,https://rsmu.ru,rsmu.ru,university
university,Northern (Arctic) Federal University,http://narfu.ru/,narfu.ru,university
